"id"	"prob"
22029	0.993333979031005
45705	0.000277891626158616
31677	0.0219781075163143
10496	0.99560566370952
9786	0.0899895140846158
9985	0.894290746549131
5081	0.147776195491409
17043	0.78250226810946
40242	0.337139297990828
4253	0.854514358235332
17720	0.204260434993677
41656	0.961692675119989
6238	0.014443411201372
40091	0.180436057312472
48863	0.857155674735994
31565	0.558502576719606
23679	0.142346795805138
7258	0.998746653038065
8559	0.839409683218439
12600	0.0914289653863606
19602	0.996788831242792
43959	0.955927548943819
2722	0.627988099445152
42837	0.653206038325085
7796	0.999903959264224
34572	0.99983459183808
29457	0.999604628635914
20542	0.00173608833094116
6024	0.426281380178122
8263	0.000186932739073867
39145	0.400890152369341
7659	0.943419648765202
26060	0.591412225326035
33249	0.127231231161146
47026	0.453596157942127
2165	0.000214255947665158
42725	0.166860911611054
11795	0.999999999978139
30148	0.5049663421805
21154	0.99511692765409
32864	0.0151509091766305
47757	0.170282131883532
34240	0.718115664533927
42805	0.999181047544755
4886	0.0729464761210859
47572	0.909456070412586
19910	0.927880365841143
41827	0.0336746527789086
15106	1.27127308183013e-05
39147	0.970969843873393
16547	0.996353786942781
2567	0.46649895722332
8875	0.00751942709289928
31050	0.999213929144698
6980	0.125975138771525
33743	0.38376174252682
33374	0.972186615244182
22158	0.959997603091465
41303	0.000124759736652284
34766	7.84867339817581e-07
4633	0.858788571215421
999	0.00123549040044552
6091	0.00107417974656051
15213	0.00385600893432476
26160	0.000174382281990018
4315	0.925779219097975
33487	0.334322002722054
30326	0.762128040221752
18768	0.913351627655754
25463	0.744804280091806
2684	0.998613846313443
9829	0.954736059528735
47710	0.999989688044353
36366	0.919910929967882
25499	0.0942398986110815
24933	0.00748659371589135
6921	0.650698527257633
32710	0.222718465749194
1783	0.00208901183707234
2527	0.989492162345668
3433	0.0730593782214373
45903	0.000489914834473243
47396	0.999687358528075
33240	0.994837534936816
37650	0.794026529117823
36923	0.426639507606072
25026	0.836465217037737
32322	0.276595640970199
19982	0.867593589121269
7379	0.620823926931022
10783	0.949861207198125
15792	0.998613199488854
44155	0.700941209880787
12438	0.995155468238109
20833	0.223036655342268
31536	0.000479635823537149
34786	0.715487188224617
32487	0.0258107754944786
21688	0.184068430716264
17173	0.582606057492801
22811	0.981414270609974
44050	0.998431910335871
16336	0.329605414378361
41223	0.770718859900119
29689	0.705363882809514
31493	0.798550521614037
29626	0.128018705034383
1841	0.835704338208144
48934	0.00508307411142913
32430	0.734643876978183
39947	0.620134461008945
18243	0.110900189843703
7672	0.855685348385457
41506	0.397914348114228
36475	0.39026100592082
15898	0.000238733680490464
36509	0.0613913891606526
18809	0.959000298160057
37312	0.253025486187487
36418	0.269629232544205
24423	0.863160490820197
18219	0.000244285728242674
11732	0.0220419351174623
48365	0.912238780816176
24024	0.000172200524459026
22225	0.625877088205305
44765	0.011839157089718
34462	0.0151248078986216
11158	0.0156357501497069
12771	0.260672951387522
27340	0.0112288965974781
19331	0.722579535374848
41730	0.0403041976795308
21059	0.973128305926223
26463	0.96917100486079
6069	0.00116529877061879
45538	0.820279318004466
47322	0.97053911869952
21833	0.00106831214159749
45805	0.724124511926021
43985	0.0159131392831473
41655	0.808183348095184
22366	0.00134343970254694
48282	0.990223377792467
7953	0.600489375025724
46208	0.000172758302607734
15008	0.00213201557538155
46081	0.887333327294587
11817	0.600838073610731
30495	0.00426249311640985
14796	0.0505721650829474
15916	0.00037089187826968
26989	0.671701198379902
36875	0.990645443743584
36944	0.776081878217065
29678	0.178190634374394
13615	0.105069139937299
38611	0.999506402599854
18760	0.879891353066625
38026	0.117432187444703
24796	0.0310046866892043
11399	0.711781201736936
9004	0.02265721958585
4916	0.875554714930006
1077	0.00035471825949874
1779	0.0999680318511632
14971	0.000904161842152246
22093	0.9683391266963
28974	0.956967056049703
29000	0.994717158192958
46125	0.991801836973591
15828	0.858239288165136
33226	0.963724320706702
12772	0.948271230198027
16807	0.999991109522941
15654	0.998638383009874
4748	0.00147074175744783
6530	0.414782508097064
31400	7.12527680388212e-06
4087	0.138383893192605
49524	0.968924909811014
142	0.947513016650865
13210	0.00496795080870628
29630	0.875437397756727
28463	0.0303164420516921
43013	0.991518652358706
10006	0.899080501383905
49389	0.751034412450503
20372	0.604643511018701
33293	0.366968596389879
15913	0.675596497277136
48957	0.969859563568989
9958	0.000639193012163334
4963	0.00123168497527822
34154	0.0188306305423401
40232	0.0848557157770844
36609	0.943251031497073
20643	0.29934282669415
49504	0.857483087690136
32519	0.0098913642586642
9108	0.165704851851533
38097	0.334336831684332
28337	3.12169329667605e-05
36638	0.990647197605586
15268	0.0224548178305359
39647	0.971226079116691
10753	0.908803646137154
28009	0.893535097356657
6795	0.928501618282507
41676	0.24584841284942
18253	0.36539320182938
30076	0.999151816582884
19756	0.536986731538605
40807	0.9544344169892
35803	0.000227436158454691
20366	0.0225722619358311
16987	0.00104586225528257
18422	0.990936380160527
34301	0.160685532737614
42698	0.0105290796888792
3191	0.951715793571326
28342	0.998845326112056
49399	0.0275058991034432
24377	0.998988448936865
8480	0.98307150700154
40744	0.770432834066915
5123	0.0261147907931229
47170	0.999903360993686
44442	0.760128953149397
5707	0.997336878317522
34029	0.845084298414857
6863	0.00830235206919211
1287	0.00201148054371447
8917	0.995004927549383
47569	0.154679973812275
32924	0.0076407709073463
9195	0.190137861555734
24614	0.986290465800475
6262	0.000367989257905753
33356	0.924231612697343
19622	0.223441878981877
15308	0.0156762522496939
44918	0.92451780499542
28476	0.843446694952844
13748	0.00665518768399322
48025	0.00186544317135313
9811	0.692426339974856
9429	0.0368615609965775
29153	0.0175375891736764
7300	0.0192645478102516
1283	0.557174206643857
11113	0.0288232689682135
40030	0.000197603687976065
27525	0.917172179187291
32731	0.880876449983433
1891	0.0295758130198769
33823	0.0164401682387717
30417	0.766441537168693
42286	0.959657211843664
40694	0.011456927592793
41835	0.53730945033908
28323	0.999212376588443
13574	4.81314876481041e-06
28474	0.00555440206271708
25758	0.989734401795848
10943	0.644330252634541
22503	0.125947473084309
47340	0.98825354898072
6170	0.964510756768452
49655	0.133761686380995
10159	0.129266457968572
13016	0.997547907679853
11905	0.218136633644852
34036	0.972001234784786
41888	0.999992596138241
4720	0.195157533168769
38504	0.12197575818203
24121	0.0013180646658756
46745	0.185713751453032
1794	0.99999979673464
36303	0.989426454717232
17745	0.996425575315113
27544	0.00134203872065727
47911	0.018445017665524
6698	0.99238401704639
27314	0.831627763478698
17039	0.726772157178434
13946	0.0260374888531499
34482	0.98456849370638
37985	0.582572441104261
25745	0.0104423702231319
16286	0.0028719733658982
26899	0.00405573613710084
2893	0.995084188983548
20576	0.503850306812234
28058	0.125364116486365
36233	0.484634704899237
46677	0.921715123324944
15586	0.0627157940756579
28427	0.00278641477341479
14754	0.00504173919696653
26232	0.711906918597753
43870	0.958455508948393
19102	0.998015052574793
36185	0.878178865439602
41339	0.0610063537470853
13503	0.18230315666747
13127	0.19736576679754
25218	0.0708269907560939
12645	0.983750367839659
26538	0.0692356891190909
9466	6.48322108932551e-07
30661	0.991242521311104
35498	0.995329206991801
25540	0.99960612143365
12341	0.0113561589548845
21231	0.97364805271083
33620	0.494958733400719
12796	0.159226476276954
35857	0.275901142858076
17617	0.892184374384014
47003	0.844387460006476
45253	0.0881273350391465
42064	0.779393022240486
7368	0.615998836359328
7637	0.412021779999964
9023	0.437647613468072
18172	0.66862669283608
5799	0.979299209470832
37366	1.91921717451634e-08
36557	0.384714197829809
44799	0.305091201725112
41381	0.988427823623384
38888	0.100753347994785
1005	0.362330853038704
17620	0.968275702366484
7490	0.00104999297602239
48637	0.313382117494543
28095	0.978882319844926
36060	0.563756792601384
10602	0.016153543171539
48048	0.0102966985851764
30093	0.122834782914592
4428	0.0830960472688249
46927	0.69260684484436
39161	0.965066470034737
48914	0.00236485519008613
34359	0.618963034646658
15756	0.995263577025091
33680	0.975086160037313
47393	0.999999284984914
47228	0.00145333096015333
547	0.552319003976032
2782	0.098551196450006
38110	0.022925779663371
29182	0.44239492422637
36196	0.843336350063962
11739	0.236675658630774
42459	0.996828870228523
21040	0.104523165466778
25330	0.0082941248300121
19246	0.991229604399028
17145	0.109937976795426
33383	6.98792423850567e-06
29169	0.077575900788071
7076	0.666530203193411
49337	0.583712784203426
11530	0.98552742455196
28748	0.000160116075337728
16845	0.995990196365921
13353	0.97190950735319
4781	0.000774234771072216
27303	0.896318326202748
17657	2.80706192803819e-06
42878	0.00321355412021638
44391	0.705830468578311
28390	0.947062088772562
38851	0.000230196996493304
19907	0.214782734519346
45223	0.828270336211363
49178	0.0240402165933821
45971	0.122588724254478
11510	0.154406651931542
44229	0.998508881817764
352	0.305835979387812
6654	0.922538602270252
29142	0.224021040836335
12386	0.986258564593268
20896	0.000146640703490149
13787	0.752074313767706
21279	0.990323770931723
47351	0.885889943717676
39057	0.154583573308285
19486	0.667375587586152
24692	0.582653259010531
6459	0.061372582135863
41584	0.576211365576099
5809	0.999909503775018
49596	0.972787311165296
41070	0.00831024495760496
8104	0.0398290954626436
45026	0.985559886145105
49104	0.969964998785229
39645	0.511555092912314
8587	0.999734616764656
4844	0.0111475023611761
22614	0.566415555550105
18971	0.252302941356925
49618	0.991975453423147
34054	0.00654448719321979
8780	0.188629570399008
8065	0.876042231081297
37764	0.0170513837741978
1095	0.954678818611883
15420	0.400117832610594
30259	0.166303802353623
17874	0.542794616499149
4772	0.910598873649331
48131	0.549826029771393
49245	0.651123406774889
49158	0.996033545941225
46428	0.987611185313644
23095	0.000479788961828569
9116	0.948047599014156
12034	0.998174771182365
25845	0.939967988124334
8990	0.236229283147755
27965	0.99999999720714
38609	0.967391460721509
33926	0.996046691049246
6801	0.99773865937281
23347	0.193819292934416
31214	0.983928731751849
45342	0.945840946463088
42728	0.20749207805586
44332	0.997839140536172
2651	0.000274542204372644
31367	0.967171232158395
17722	0.96871511640977
46941	0.251751893704054
38111	0.9083059990606
38482	0.998685579791934
22750	0.997807947813578
18968	0.0426286698371524
14745	0.0064986221366539
31363	0.996871143529713
49069	0.00752454191467471
27561	0.00707074177684223
38413	0.0963382574843247
21168	0.0139040491233148
941	0.997982305306113
7438	0.00757713400410244
39967	0.784385817033482
15681	0.924225081192986
6596	0.16637670609463
17609	0.963975100170917
13965	0.992600275861285
17178	0.000764933327257943
32632	0.866952920097225
19204	0.0523891409318273
39713	0.62588603426433
6352	0.58188847504277
49934	0.712902621691295
9857	0.991639950257244
29509	0.968522296259548
17111	0.93306669352875
18274	0.00185269254164496
18806	0.411689461042611
14560	0.371759019716812
24664	0.0535290554815274
31305	0.980483415811411
47770	0.898986472554581
22292	0.420370651808504
16043	0.0241098790440199
21172	0.584053865641895
37430	0.995223711221353
42745	0.0360403359239259
48318	0.973585596696241
21171	0.0771764823253403
26656	0.990727085418891
31549	0.895788954733045
20181	0.0276580018966288
15803	0.0841130177013736
25126	9.19923537896106e-09
36299	0.65984671657776
7327	4.42356272818726e-07
40419	0.0470742295043551
21263	0.0494812509186707
36677	0.977632346421397
49053	0.00102645866851615
29151	0.947074509293496
21487	0.00303058042658245
38176	0.0108849386222721
13238	0.998769723264654
30172	0.980046366383124
43821	0.0626466906257283
4829	0.473970768321558
43897	0.13014884011899
40561	0.000677167594592895
33337	0.0274246784959172
47194	0.0836255529541
2993	0.764191139244163
28477	0.699415645275055
43576	0.0208822277865913
43720	0.000832514830238943
45569	0.025491622692789
34679	0.67794383400146
19796	0.980966317040396
22797	0.663587184220029
17531	0.0140813597850012
3124	0.950898121055581
22234	0.304050375497385
13923	0.00346788208144378
1773	0.0396466990897903
46506	0.956756099594467
42611	0.110540556284012
37540	0.0031038259154537
16363	0.693623722631194
32738	0.968221613536946
21330	0.00499178058657135
36580	0.546988089773848
43995	0.917768565734628
23623	0.116422945029463
6312	0.712514063055476
12782	0.784848265520254
29932	0.961015531445659
15273	0.313545827532362
10536	0.254911044778439
22241	0.379016938019207
8935	0.986070458926973
19866	0.00833647442956983
32950	0.999992429414571
35549	0.789298905922923
46283	0.675678092032422
32139	0.999263446715824
4782	0.00294922733724351
43620	0.880342332015872
4310	0.994351391958042
16040	0.924795242967267
40389	0.0348816621438476
37528	0.881753850697131
28256	8.71273814417638e-08
16694	0.77610217250332
43542	0.595690761067017
47435	0.0249808855008794
20280	0.0510026219688693
44745	0.947817908331214
18433	0.00172534006000431
23296	0.992469475333566
36966	0.993975406658424
35192	0.984862920309722
26981	0.552970299108289
11095	0.0374365933771319
8153	0.116315597022176
4183	0.00374589271053254
49090	0.975098777500814
35403	0.879722429456264
23110	0.0137067689773487
6804	8.63279988479875e-06
47344	0.995523043389292
16647	0.00422390319699878
28243	0.974556645850535
1562	0.932687338396778
12451	0.779726827664942
22369	0.23597434426852
22432	0.576696194433906
49702	0.00757183250916751
24671	0.913502597502221
1582	0.919916990825409
33350	0.994238507244197
29051	0.847330586515684
9889	0.20908324393349
12498	0.000685825813725124
21979	0.98410742773976
15371	0.000701300350318036
27391	0.0932346447064038
34207	0.769038685742496
40512	0.933906976994915
4698	0.767068366909386
28164	0.220645648016574
4775	0.470401160432282
32232	0.961894353914207
40140	0.64035420999039
16998	3.67340748361237e-05
46315	0.03617772253604
23340	0.918976094819802
3300	0.93409412355586
18853	0.999562436897648
47516	0.0157975534394075
14310	0.200842382090304
39251	0.0995491451445663
40433	0.910648927156459
48129	0.390818258413017
13389	0.999998575861179
49256	0.994415246682136
42549	0.0143175956125152
37817	0.958759317647193
48789	0.0321496871373847
20593	5.93669945312838e-05
1298	0.825695543427797
44245	0.134223146213353
3535	0.999508781545122
39405	0.128332144288744
41399	0.259202438967384
14553	0.432889552156049
7378	0.53545209678356
13469	0.184164186070743
30379	6.36966987017479e-07
26727	0.0353501911600424
1594	0.679997181142532
13653	0.990901372501927
28050	0.711511007173641
40235	0.336289465607929
37207	0.981651785435593
17328	0.00150001710221419
39181	0.000160134909927031
1663	0.796907620256595
27328	0.533990950322851
30370	0.993386021825093
2800	0.975898619350414
22761	0.318999484761764
4604	0.0396403584659001
19140	0.236388868299788
6728	0.958205366096354
34103	0.999152042822001
21584	0.0321632859977832
44347	0.534418031368005
18160	0.983432409592395
36628	0.902663163259672
34551	0.146304218727505
43993	0.00724569788818637
21326	0.994818553939535
3562	0.963831537788469
9568	0.550592347182394
25937	0.546652954855431
35783	0.00423655989386704
11869	0.994378156661131
31315	0.0385282428026075
39878	9.83480671778012e-05
38390	0.0274267863937843
36194	0.525669335992271
11264	0.931997296547595
43012	0.728019801888384
44096	0.427541798560597
47893	0.580189673583803
4713	0.712425921400537
40254	0.776965486828739
21883	0.997972550343416
6633	0.00324372880743633
26805	0.0117655527951191
29776	0.199712711857162
9065	0.000123297688711997
25006	0.241017922982127
47894	0.998931430687918
38388	0.993169839843548
4156	0.0323830925376913
31365	0.592454825390309
47523	0.901508954664714
44162	0.0400124402939416
31974	0.443246559257552
16034	0.0926157668931062
6624	0.941927626377671
46593	0.999479861487464
17660	0.0253956497294698
21305	0.764176534393419
1933	0.834662008560774
29471	0.582597790948124
39043	0.912134737989637
39094	0.999714017722995
19651	0.0847450804676729
23445	0.875256118954849
31395	0.999060296229398
8857	0.173548141321302
44081	0.0265946993197572
48034	0.954732837602461
14002	0.466660952104683
30194	0.950906290997121
24235	0.0586007984587061
47143	0.00310102767217282
20126	0.799017279512434
12125	0.00208604239259527
15790	0.996687754340845
11715	0.986720527436382
26093	0.00580998184581645
49893	0.978913908952188
14309	0.0848780002293423
41146	0.603422296623833
25153	0.0164372760997559
37890	0.668791193172118
17959	0.962467748439867
7449	0.0358966392085818
10033	1.79099323826564e-07
45998	0.996592609287989
41726	0.0363719213678899
42492	0.282582606074436
41280	0.134169973891411
10982	0.993517064189662
34778	0.0953194589755598
28446	8.05060070634867e-07
40733	0.0128685757723439
40009	0.980969268033821
45411	0.000207269835217114
47030	0.0058582006622148
36065	0.93480506162513
36567	0.0126323605736304
47725	0.1541808032683
34820	0.94372716030199
14478	0.000101875692337718
25767	1.86296016164503e-05
28280	0.993240771021968
2931	0.229789910216437
12925	0.00116677456956129
27759	0.22513942706103
6301	0.289120599869824
9010	0.940846768244043
24996	0.779404800438919
23138	0.979085697437737
5352	0.999846773229728
1565	0.88808364740785
44931	0.180956326342129
23571	0.265185797510582
11606	0.0240388299044854
35307	0.0103023078639206
15089	0.960506585025261
35534	0.0217393738521144
14758	0.979615347975154
7484	0.776184442755273
10742	0.525259240089951
15192	0.00191138732282769
23850	0.0290638326192604
15279	0.979558638891107
20849	0.227012931438143
34837	0.999975861624079
10589	0.0129565482971385
33520	0.690407587179725
22639	0.693213182975606
33077	0.973132195411642
32598	0.319094604168013
26325	5.82466078726804e-05
38387	0.0930285949156781
33500	0.914314346118338
13766	0.242327355057071
26443	0.00571100534205422
19873	1.39478283007765e-07
40742	0.468330174638933
23060	0.0765810390139045
34055	0.000247139914403721
44220	0.969798893049591
9456	0.00333506333821693
47140	0.998426785078542
11552	0.00883372258686675
26430	0.962033037277998
35085	0.991058155089245
22170	0.999813964431132
17578	0.0061565341648808
11140	0.934942063411351
31966	0.225632552675764
17947	0.552305730990467
41543	0.508898903056188
4934	0.153684911648469
21052	0.945506611016065
21765	0.141503245462958
18095	0.223151121424541
5710	0.209312436281206
47167	0.596569798722156
24338	0.912841047195037
16228	0.0151200519740575
1780	0.0071002997375681
88	0.913670822627749
28609	0.018802899368191
916	0.963582000672676
21452	0.949234045170035
11773	0.00177021572761701
42810	0.0378260568628956
4508	0.204849771972396
23540	0.552278610729852
15575	0.628546480340384
24100	0.970514272378694
39500	0.985855457124175
20320	0.000198377908318987
1025	0.908773920632675
38790	7.00609850717245e-05
31344	0.0205226839450414
46907	0.351517279772632
6411	0.0544858953144651
15625	0.754284161966528
27014	0.89579344896646
15223	0.0497739027704869
12043	0.895359442840691
594	0.964450293353324
44334	0.000168332101944076
7320	0.00215771578819809
19926	0.229673768381007
77	0.950250974648967
49316	0.997180082922572
31141	0.142593807909966
44526	0.998902202752385
8049	0.200343728160611
14185	0.889030038592297
31760	0.578376476396518
45074	0.0325885637074954
20367	0.422080144978863
33343	0.86467824772653
8799	0.00190732412555381
2889	0.033263684226025
23077	0.996801591885334
42392	0.0905081976513981
18763	0.223762966627381
38200	0.989917256572461
12552	0.213846501124487
24554	0.3372186000471
18175	0.831463090294199
11951	0.00245441741567081
31831	2.94872753612448e-05
30580	0.397050061066208
44101	0.00981214591183826
38962	1.36656181075573e-05
15745	0.983619586306197
42453	0.687709524149146
19780	0.00328244224780739
1911	0.0309803702470012
26914	0.0802653502048103
29623	0.997598902291216
43619	0.764261530688441
12774	0.98970873068802
19327	0.0027328045118553
32516	0.955612043349452
27169	0.542247748396222
6004	0.509213019220197
6515	0.346652922579458
4056	0.985476095779066
34442	0.979933671658927
9035	0.712353309371245
32175	0.658759426567819
35361	0.81024941175594
10606	0.00920603966878891
36970	0.973358865763493
14600	0.583088161738432
31992	0.0143660292614395
9554	0.0136282601046456
32000	0.0668727467218719
47835	2.60603357621395e-05
22807	0.000787180364116174
36207	0.762992564319102
41889	0.922623211985586
33035	0.779458003300235
11196	0.0232580812446566
31471	0.00059464118627857
48368	0.919992630151167
25645	0.704171372094148
47413	0.659836904900277
4140	0.940207185259119
30658	0.618076986523681
46097	0.998332756694986
6612	0.919501257961893
29470	0.889012565481173
46897	0.00473129149178502
34291	0.999896216863443
12686	0.999978792250559
39381	0.985622943353852
43606	0.766796519010339
20149	0.148988798013384
8006	0.000770458769451698
45102	0.00129233259922928
18414	0.987092692831114
47349	0.102004734967418
1058	0.000169596482135723
38164	0.797116855578618
30628	0.617522328254717
22576	0.13107954027896
22207	0.90244712798595
45898	0.811039815715151
43816	0.658991999641089
45391	0.963296018642765
12103	0.983088967531782
13777	0.00115319245142669
24622	0.999390302735929
7678	0.0369128446060073
9825	0.368726094546442
27520	0.38347599809011
18474	0.177495382219085
11957	5.36798906007231e-05
47285	0.000693639515170386
27422	0.010786018662096
26010	0.98703320927306
35581	0.0104087061920803
41133	0.998539281189985
31334	0.26711594956452
4635	0.991746066204597
34197	0.985589507095979
649	0.997126497572089
38349	1.54044453839854e-05
24880	0.975371465063105
40943	0.0336704239913071
19015	0.0196305577824766
48277	0.00764948924244341
25584	0.373388338155256
46690	0.881967969768473
13901	0.00757716827002889
5912	0.00637433792070941
44505	0.222558239352693
41828	0.99998694161992
4450	0.759040805414033
15422	0.464944147179115
14243	0.800910260399234
9231	0.0183417335714928
25460	0.989237660343757
37534	0.999002607064133
36681	0.886616507745567
3142	0.877620714236503
41927	0.192787001529816
24703	0.997765331793559
15235	0.000421384832838252
30665	0.019143068751336
4237	0.0161333320275402
21472	0.978076407711847
43284	0.964421149689459
8506	0.0571472957363205
30915	0.0226758170319682
8899	0.390358023573972
18827	0.612250345422764
44088	0.997576319952346
33760	0.022875634425617
38038	0.860752107427277
15552	0.917903095580814
9001	0.0168096366507705
39230	0.0412540151499104
46075	0.125122380855821
28468	0.725221148118286
31847	0.994280151813763
21130	0.233244009850487
13712	0.753939134256293
13810	0.118374915000801
21746	0.797341701060664
34628	0.92760571375484
21097	0.0052509605159159
4348	0.999523103120967
22298	0.00016965605188716
32549	0.219284628053083
37720	0.00541321449730394
39899	0.967741699134967
16820	0.00260258097081561
27687	0.00572939214837936
23130	0.0016510470197914
18171	0.627840257770289
974	0.000621189188681751
32633	0.00129824401361927
46377	0.217862650166477
9585	1.87595522900685e-06
2493	0.871884738019844
48751	0.000413938369817905
26732	0.000130210850338997
13529	0.980871487162262
48647	0.0490788619644212
21682	0.282358119063373
6783	0.983283061635634
47392	7.17286101188432e-05
26956	0.518207897394541
40148	0.0426941086642631
9622	0.985995578675535
19844	0.994554189522168
31413	0.273874861188187
11633	1.09430372842727e-05
30971	0.607877883501589
6891	0.973813085878629
39144	0.999501242130483
30149	0.676463225343995
18550	0.0221543315785667
1809	0.989797607582041
32620	5.23768705923861e-05
29811	0.994973652197068
61	0.107747158136996
333	0.204509005047944
3704	0.00123316895696895
1399	0.0229797547240267
26717	0.991704331787266
42571	0.00407230932907935
14315	0.998341972909967
47196	0.612007496710032
48366	0.367415493129644
12061	0.97668722710088
42045	0.00246459376383889
26723	6.21261775393772e-06
17258	0.785999534108899
38438	0.971374962755582
23261	0.47851035381879
25632	0.0142106825385427
22387	0.784615542127004
48624	0.00663716041127054
23542	0.0116111229111103
35703	0.556083346523232
26362	0.996364096251536
25534	0.359249226969398
20560	0.487005490956251
39386	0.0108046817855319
15070	0.650476138387829
2423	0.999952555496121
26522	0.447211636669001
20518	0.929142171396681
26907	0.211097540863897
46729	0.999981859267567
3248	0.822806972198916
43266	0.344725202820472
29583	0.955045030067862
15091	0.983909169610582
13961	0.00165308373809349
8430	0.629576992369223
15249	0.799909002241156
30679	0.509148277580161
10126	0.337366366053088
31938	0.0325820350465476
1038	0.0540996912152188
41638	0.028374277989437
42982	0.98521667129733
24723	0.965932631180929
37934	0.990531210789619
6167	0.72494676331467
28610	0.783136332905645
44175	0.000384167358681881
10533	0.103961472911108
6032	0.999131784788175
19766	0.72724968010023
31676	0.472173279015568
45057	0.970455381026975
29984	0.184748383574219
7525	0.025959525870367
22125	0.994297397704625
1569	0.985623183580577
44698	2.28726258318137e-05
38943	0.926397691387855
6427	0.0129578505970592
981	0.91021530068973
4314	0.628693808722291
28307	0.999377322327775
38162	0.583666631994318
22009	0.981480010546562
48816	0.0620965470051802
30913	0.995901428531717
5761	0.907473799343367
10729	0.92317111041178
2604	0.948431912410605
8258	0.0735116904736412
21063	0.577578849773673
24711	0.0160590310193973
4701	0.000647407469311813
29213	0.898493966425816
38080	0.508010212653535
14946	0.0070779193085441
44231	0.884535430624029
22708	0.93261902771068
35452	0.527144554223523
12140	0.820923775398115
10632	0.970131020599091
49344	0.385085067712629
27120	0.897736022402476
17641	0.210525560808235
46562	0.953041782209268
11758	0.951487082378956
30763	0.676395029702029
11393	0.635670254490291
7167	0.971200472748303
19378	0.00115666075326714
42054	0.998015676138593
3623	0.287551414079606
28222	0.477470241418877
35267	0.921922045094165
14199	0.972983593583061
47616	0.398678885467759
36036	0.272721480197743
48746	0.71975315119364
48865	0.943215747818646
7079	0.192934333509669
13120	0.115688083203507
23024	0.442377874209416
47684	0.751493108963182
3491	0.346732646505007
8007	0.756135677309089
34189	0.995347910909451
26000	0.000956681259938155
33735	0.793616008932383
34611	0.417858436430882
9141	0.0352991638892476
18574	0.0343880061918566
6481	0.000587146093161255
26172	0.637469003590508
7654	0.996906358825544
37143	0.975220930872872
40737	0.791674614771097
9031	0.924215727756906
41228	0.309251062495509
23816	0.0066737714773381
34143	0.952675927776281
34018	0.999936009803862
20866	0.0141793853036073
45702	0.98236204679263
2389	0.714316685499216
9177	0.978368008001784
17238	0.876873774857503
19262	0.66021228161152
3002	0.203991316907498
27484	0.0415205011960274
25844	0.00509863283892583
1045	0.485343530117963
7502	0.000996366542847561
14577	0.00207646727859034
18275	0.641557809047393
26130	0.995777351336775
34007	0.966509308455459
40481	0.814919129691737
8566	0.610473950419459
36578	0.00538770736352006
23255	0.405446597863632
44705	0.987010862523763
23371	0.982513413271158
11198	0.00174062108679978
34057	0.811499251639765
40486	0.601351765202596
31866	0.997663081572351
39810	0.997139853447113
11658	0.254306932519326
22052	0.995390125325312
46053	0.999989102166927
29240	0.131375575448702
34394	0.0426166475889942
14736	0.879933649898117
26400	0.621043016149587
41736	0.0295224045158247
42115	0.00255362732877069
5507	0.951478820093726
30919	0.18215668446769
618	0.0698453247170903
27591	0.00755160037094132
35810	0.437687937497379
44850	0.003891570971367
16046	0.855599427148983
25778	0.471081145770838
23964	2.1290919151781e-05
27297	0.000877875877581025
6415	0.217140751621164
42212	0.12806461125923
30662	0.996842581392709
47901	0.00290830360096761
36637	0.285553028464818
25608	0.956229295858237
29124	0.454864986649191
41208	2.62818184848815e-05
17918	0.999512616978793
47300	0.066966198421568
15306	0.953756540057825
27830	0.000897858751188094
33039	0.00779647518551971
15396	0.00165285720905137
24525	0.0902108609029348
45881	0.990879002233776
44373	0.905818325124736
30113	0.951388663695419
44064	0.67717417685472
15581	0.733785176638004
4501	0.99997672035314
3732	0.998657087841418
46632	0.999999957579191
31645	0.0932979939752013
20968	0.0630363349622558
16970	0.814935615842507
26294	0.242275170141875
26189	0.99978628137617
11363	0.951021731972657
43207	2.6358566692186e-05
55	0.133464676093984
42216	0.57284943816339
46160	0.0285041408751963
10446	0.991967923061802
28166	0.290659909936111
17884	7.84879473095555e-06
5831	0.251997339713786
16188	0.0289271811242039
2006	0.992888420520539
6926	0.539006271231317
13185	0.0558646728677665
14369	0.0776405052379195
3195	0.998761056634286
20772	0.00304675522034182
6203	0.0228873354736879
30844	0.0495575251586384
32179	0.947473796293902
27450	0.129543591450448
26972	0.524276339696834
30645	0.029902744783417
23431	0.419502637250727
23398	0.0727334236213323
8831	0.00013970548034438
21836	0.764981039955545
49338	0.964544970213445
22838	0.616479960711976
41493	0.873002018061836
42791	0.162042942499774
33583	0.782963468009129
12415	0.14246860892698
30568	0.839323656917318
7416	0.192223066193572
1463	0.0574056000406228
43404	0.996115576118741
46881	0.923279625723536
10706	0.154514545274374
4587	0.294799666512887
34012	0.929879667548053
1351	0.203031902714376
9746	0.0556066631588555
5627	0.665734572882416
16385	0.999999840195611
9704	0.170544876291306
44445	0.99999999890005
38135	0.946225986227868
44673	0.159847641104279
3807	0.0877519389950786
20281	0.673891859062025
36117	0.732875806495952
11801	0.998437661542531
49973	0.996229055235267
28947	0.587123132785014
19611	0.0351256654281349
41913	0.934966763161047
22301	0.906609806637848
6850	0.0325943081924024
3737	0.733332620569109
25802	0.11198274430877
49778	0.979355676927154
26317	0.0166796223110883
47278	0.98598253820966
45901	0.00693347674211537
19185	0.976772769318493
49785	0.00707884474993448
29451	0.134057182790071
