"id"	"prob"
32422	0.874400940377304
20282	0.812814443687027
10012	0.914698629610875
22117	0.157385266221211
35495	0.505460772331446
47692	0.00205291897958625
20054	0.963770062745301
19779	0.692466904211429
34669	0.0126213857184859
26285	0.1471640933439
40023	0.97889970716961
36404	0.101204656838586
18015	0.756292997187899
21251	0.0359573620587624
33875	0.944492353411003
37873	0.000369830390564349
10337	0.00389405207409312
30742	0.999997185245221
18350	0.991280135887093
45638	0.997900232530713
45230	0.926272604431791
13522	0.0235493051566208
17650	0.966324785559099
26119	0.0260176381870492
47355	0.987523251880477
23425	0.980672997581501
43954	0.00539151964029804
37732	0.252161807950332
25440	0.0292144249195192
47012	0.990127284102758
29801	0.0156521097497291
17580	0.700809272792413
19672	0.0019571898135124
44675	0.822019679105869
45608	0.000733913940927043
47508	1.54047273425599e-05
11495	0.754598858263428
43822	0.979713880819894
3544	0.551129559723375
23793	0.361373717304431
43005	0.553825658147616
19679	0.998663973640846
7510	0.000225273659892464
27623	0.974965931329512
33671	0.0189411303443832
26540	0.402957994341756
42550	0.90506793534139
16695	0.000474998361231363
7283	0.872789569051192
15656	0.0181723716036152
2471	0.883630617768965
22141	0.679498380907792
18891	1.66905875611171e-05
33334	0.642026418086251
41554	0.710076812221423
39961	0.700098402422729
46591	0.00288355580767129
44272	0.373481522781812
34811	0.811101516330629
40770	0.7175501716037
4464	0.323541010192682
23964	1.25318788026056e-05
8716	0.773094809335525
11688	0.00236182732705576
48507	0.181010364834823
19402	0.0892591542621042
20669	0.194961385760768
4069	0.685577545123945
36338	0.0152266075860748
22091	0.106898173916098
41667	0.0193024841579308
40567	0.459752815165988
46028	0.999483998934079
9103	0.0542348459037204
25411	0.998115992675034
11139	0.0223047504758833
8290	0.933638266535626
21845	0.998411033151234
27548	0.744674811051466
22214	0.581520218629059
17660	0.0322061592729013
9543	0.357852730101731
1638	0.125832239875817
18055	4.694577275433e-05
26912	0.000446897866719447
22806	0.230837198575522
16894	0.0140200208029447
33357	0.27759160922507
12754	0.0146746496788151
6418	4.38242662667978e-05
31997	0.0163209712297718
21085	0.999999989923623
9104	0.0361996686699591
24278	0.00034559171861846
24996	0.743730851093021
22815	0.993702279951228
32583	0.908339807208052
8495	4.08764971386991e-06
5425	0.998953773587739
14388	0.880500804951352
45401	0.997659168994532
48559	0.49320888309041
39289	0.647981109014183
7013	0.989332057331083
42833	0.00340795303852827
1850	0.886276452472878
11837	0.839888625446591
36490	0.721002444978197
45416	0.00537256614018053
17847	0.00103816547918184
32943	0.340438329252431
15252	0.00161669132198104
21372	0.00525985606532483
17444	0.524343509083338
22	0.193700465588454
7451	0.000287133159280455
39747	0.872278795943018
24552	0.715711216871105
39636	0.00265258645245507
15131	0.816437839479177
35143	0.450355064715837
888	0.956828916279691
3104	0.999995476164748
36107	0.0083299065689787
40605	0.745963446983224
9488	0.127392945904866
15372	0.00782431086457884
37730	0.729887974077837
29838	0.997592833516762
24455	0.175872506627859
31978	0.959294381028261
20126	0.8104388574496
49538	0.959744618173464
29822	0.000620894212999979
17643	0.00226505607219206
15168	0.978301256119129
337	0.000116366087590249
9977	0.76522837305842
40803	0.892577947094332
17595	0.00774316460446196
6815	0.013492426337251
41694	0.911459110803605
24981	0.164562102703048
12665	0.99961134318611
43063	0.00238286920632474
5122	0.536116579640366
8834	5.11153220857063e-05
23423	0.115442719283365
1176	0.0122885203353132
29861	0.433019013708199
12676	0.978278795460163
2986	0.95473382853678
39457	0.924186096309518
30488	0.875249317020032
19104	0.998172203633429
11650	0.810571628224532
40805	4.95760787101304e-09
10645	0.014104226471668
39366	0.993656099867269
15346	0.0565183201575421
660	0.0474132899192897
35258	0.397576160706022
14902	0.303315867519081
47340	0.990248926057876
18382	3.17127733994089e-06
37371	0.999281303120483
20290	0.99890207491969
32751	0.647339028048771
21011	0.320704241885526
27802	0.916340174484416
7662	0.772659300173591
38574	0.0460088628501185
6221	0.994641416365022
39852	0.817850639350714
14358	0.148093239450289
37915	0.786935921843646
12798	0.0126322952749008
46408	0.000603293613024854
14888	0.942815091666363
1712	0.00384060591970157
48785	0.987377618194188
26705	0.825100626709415
29629	0.940387834490525
22987	0.208582395300352
39485	0.102456093299467
32813	0.833310905240456
44239	0.994944060140333
27451	0.520240230698122
15959	0.938328310943061
31299	0.998144840376496
30791	0.815766835644666
25200	0.880698529651648
14667	0.0120171397426798
19483	0.982383062602446
48284	0.978284078334149
21439	0.972344837583266
6072	0.0753737660796211
22465	0.986613508709588
3872	0.176571152577635
11776	0.251587456555754
30085	0.982070389148813
29331	0.914811139408854
17666	0.00294364326026915
15894	0.157404763354274
12023	0.976963806117895
17695	0.947530437135962
20366	0.0598339884927444
30821	0.619880509878554
37757	0.0944506509642051
8374	0.811997027488325
11804	0.999475037431622
35265	4.47329678971826e-05
36195	0.0300047425964162
32870	0.559041267393037
2584	0.00581404370554925
19722	0.715288959561924
32215	0.0556119418983577
2637	0.745793719520709
27913	0.0456214965145563
37257	0.188565672852357
42556	0.994970977717276
27516	0.992913590311346
14552	0.333144648756438
8179	0.940529630162529
45522	0.824489111829159
155	0.998535532736319
4225	0.832774453605303
40170	0.669603316148605
27788	0.00489689118139374
29609	0.972860320759129
48222	0.00685691421373592
43254	0.0410123413960484
29986	0.994316231414835
34143	0.957592695559198
5589	0.110571662709427
4261	0.989716030223967
48064	0.00291315038949889
4104	0.887177576411142
11039	0.961551275183362
14240	0.00306622518297642
20850	0.343482712241368
1566	0.693895780591769
4663	0.883820410530751
47813	0.97753030305064
14753	0.0548548782859552
11034	0.748103782957055
46327	0.901034367054473
40242	0.355977317739548
6734	0.00348494008915975
8054	0.18460279151545
2733	0.0252167475144791
32397	0.82527208774272
13806	0.265796772857545
24290	0.786826298703654
9680	0.0566405522125413
30002	0.806237533051212
46314	5.25688474276332e-06
11816	0.487075361239787
41741	0.938359974448931
6545	0.233275591787752
12147	0.800100207172124
15235	0.000420169808111174
1725	0.000686824113997536
3631	0.996105468932418
48141	0.0330181564789486
25515	0.0149153004148168
23552	9.49851463364829e-06
15769	0.75984613390607
38448	0.990544941860182
1353	0.105577248912856
39556	0.00517691625780445
31935	0.0192619066682698
42982	0.982969034555176
36504	0.0449673212263436
35699	0.981935286349869
41242	0.0657507694616313
21446	0.0817942644617773
16192	0.2153139571466
5305	0.888392886146515
22373	0.693073797082792
29707	0.0820986337842639
14767	0.380834622157276
48509	0.104911152480525
45911	0.540242180451254
15303	0.999983903090918
34074	0.997869454451398
36632	0.84830077957025
42891	0.871947648626502
5385	0.0268010748381866
27478	0.000983791209474692
33708	0.0964094865669206
1437	0.266050675205712
7056	0.900547055518414
35874	0.96782717853749
15373	0.978744232229202
18429	0.00343444766233019
38368	0.102839948855494
25681	0.763073018130612
5901	0.672668341678848
32202	0.274246606675112
23283	0.9345921935616
15728	0.99999999630506
15084	0.972383530918813
39124	0.976096875455585
6299	0.840459946014762
16846	0.71642876651537
9648	0.655956725325975
20420	0.00104979759291045
29575	0.00216148474512865
18950	0.000596298226735026
34891	0.988522984050983
28872	0.607386575315137
20777	0.435761201772419
11795	0.999999989538073
29600	0.905496244143142
1021	0.0831850168638557
34306	0.074020952628728
16824	0.985791738604344
37974	0.998876161324911
41464	0.907608620383237
19399	0.99564484565319
36801	0.00314802985526679
16459	0.840778642262147
45861	0.0232329712315455
22830	0.999888600280074
4524	0.972949185775555
12414	0.942185171930861
18751	0.478239694480222
8115	0.284241388315607
25247	0.900098502141466
28461	0.00538289534289869
38980	0.99944282276992
7094	0.00347336323721895
33513	0.00756052086162002
12434	0.516787096904521
27833	0.156430285421116
32991	0.91517360567484
22396	0.56295705738303
3856	0.998924638050569
23412	0.0248761251458912
3105	0.874176684462748
18476	0.00445974791592151
19493	0.832835786700843
13796	0.860545574121957
21313	0.828963519775285
28499	0.170403623595236
3794	0.258261383399376
1254	0.000168358473152621
9140	0.00100937136091706
2761	0.957557451781847
6466	0.00250590433696978
3024	0.982196777256899
48767	0.818209660485182
386	0.175964780045496
18394	0.979583343192824
22645	0.84279738690454
40377	0.964219716582117
11928	0.623289334004413
25987	0.00170895181560212
43583	0.950313340832885
4960	0.955795635702276
4493	0.176126133943104
14118	0.62741243194272
13185	0.0539380297668451
34546	0.235125221241429
32244	0.999880950543157
48429	0.81448620323545
44558	0.000261085270253807
47081	0.0480387405667805
14104	0.377274010178162
43963	6.79691040203052e-05
40412	0.992992449828043
34182	0.00401828208941182
40109	3.60521562166491e-06
39047	0.999072243949104
20358	0.963526836064728
24844	0.167232419116503
32415	0.991123159672928
32361	0.566736224569671
37777	0.0124098008128709
48319	0.999835588365469
25525	0.00230282586168136
26093	0.00281821962770256
20162	0.045823958666966
3021	0.820906244267775
18155	0.00337078036685849
903	0.000763157455336962
28321	0.655190928028507
25724	0.0102603812105834
15000	0.208756217804542
48739	0.570546407724483
45219	0.991043831712753
21854	0.999235750691162
3488	0.0558715999739194
36406	0.011292378215587
4064	0.545393107879389
35249	0.413951793980233
13630	0.000556211460031898
11670	0.0558781311490238
7359	0.00153444989346031
7265	0.0045966188962932
28453	0.38417313494252
13953	0.996425949711939
9019	0.0874645679651578
12923	0.247186382327291
35111	0.000279800663706583
19340	0.99079109955043
43911	0.0215106559176069
48763	0.0542719948190291
16618	0.990699082065415
17205	0.0682694818949514
10186	0.0290630948443223
8011	0.904735229398964
43545	0.716029120479899
27691	0.0300567222099573
42523	0.656260187998017
35880	0.459117107363908
9844	0.217423543752355
36439	0.517059731742956
46785	0.999433914288063
42795	0.00080094199567183
2379	0.997575932681455
33751	3.07740676916704e-05
10813	0.127121600586405
8109	0.720931490814607
42996	0.96250950616692
49644	0.822568482960986
34301	0.0660019993617544
4585	0.762237097846857
15826	0.0322803562184436
12424	0.888458541462214
33372	1.14749728180124e-05
14087	0.992553127458382
39904	0.999301855198301
13850	0.622146905218725
39333	0.216996913642104
7542	1.16968791277762e-06
16888	0.98998774205924
23684	0.7897622035641
17467	0.925494903275699
37292	0.997072943768754
42297	0.745637924010523
16509	0.694415472272924
9330	0.000381109532955788
32882	0.00100519445318522
44642	0.77435292479587
3319	0.79955515177652
49871	0.464153265699102
44008	0.704903753339937
11165	0.944888491467647
2862	0.9764687573382
44350	0.00119915047203109
26559	0.968952398728101
48915	0.48736573534312
883	0.288490260672191
1856	0.612330895509499
28092	0.240497596024787
20969	0.0606866203924542
16297	0.423724855497242
30749	0.0433188955694752
5088	0.408940552841253
47294	0.838614917487513
3072	0.184935503246708
25735	0.99692172908647
16141	0.121118158715778
36012	0.112604653208321
2267	0.999374706957091
19712	0.848853312840431
13220	0.00444130632632084
47425	0.263463034510619
46440	0.0826197451147229
42843	6.70250378166715e-06
21253	0.648892280032167
48715	0.50575854820851
5830	0.991337226647749
23404	0.0165741383491224
43830	0.00133155702725476
7059	0.474452594940063
42563	0.987276886605967
16628	0.0442240426924011
39659	0.726878848096397
38212	0.0173131048115684
9349	0.739049026063592
33392	0.318621262139777
45639	0.961037493143471
17243	0.00458823550611912
7267	0.658338673415645
47487	0.35138731464473
31137	1.30542749073824e-06
15598	0.939479027875033
34842	0.2177847369861
17156	0.878986940103539
11016	0.989547790694124
35697	0.869211597537854
14414	0.000482328962598464
43165	0.355636466085144
27226	0.401335942145756
48534	0.00392431211752779
35362	0.931292609243926
32956	0.00108934279309526
30813	0.0470812719748073
927	0.554913247571669
46311	0.0191859644047036
12335	0.940749251012245
37305	0.0641692103728737
10231	0.379598432876171
25813	0.794314025600539
26108	0.871821340738397
14576	0.900912866852223
9456	0.000967365872647353
23037	0.066459753786774
32140	1.8487492436344e-05
24046	0.9884247358251
48066	0.994472691075292
10136	0.000979179142291926
14149	0.0965143737660375
2233	0.58944497175861
36831	0.103070526285797
36103	0.700611435408439
34264	0.154707571011852
42707	0.975733869480595
35232	0.993480558421217
19478	0.916357301884922
28300	0.984901691978437
35875	0.0411097887444865
142	0.960938313199049
12133	0.999827312583563
20446	0.665809230831863
11172	0.000717485910303154
24599	0.968810392653924
32029	0.00505299649642393
25623	0.787163627703773
44539	0.766846171510382
41817	0.000465013663668401
35767	0.68235510915219
20987	0.00336034669944751
37523	0.000637318212272258
24427	0.069810591863905
19144	0.972397570054641
9882	0.367385045510184
9571	0.0307126049670104
3372	0.0356360705903004
26034	0.722920052340256
540	0.923642840481994
23779	0.850542656542158
23603	0.99647476957057
8849	0.857396103181423
16491	0.00101448690631014
42858	0.204274027468868
45692	0.060547042345604
27225	0.00338546212700967
30946	0.795043381353479
47424	4.35398115774209e-05
4269	0.996052827082254
49953	0.492090751898794
8840	0.0196875107695068
16604	0.993556415935949
46236	0.995428858474698
2174	0.184517195483289
447	0.00890877113307027
41034	0.0893481391323412
44985	0.0767314606909557
21579	0.997787913937577
35398	0.0278371550950749
11531	0.138541554781027
30437	0.951716720613584
42832	0.0112156025249009
17910	0.996688800986751
47555	0.86910193249383
25547	0.842355950576944
17585	0.021840104514482
10592	0.820000593260905
17977	0.0236758203779848
19255	0.00400698815429547
17301	4.52619324783948e-06
46954	0.947237008027006
29601	0.948718101387107
16379	0.874008133013573
29895	0.110574530160296
47586	0.00107153879765371
12061	0.970083694418186
28725	0.677266924828196
22687	0.00017292616004963
46491	0.999640276054439
36738	0.445509053535841
3608	0.534674237744989
36585	0.594191533502403
12829	3.83183318631449e-05
37784	0.798919190875886
39547	0.89828496120426
21228	0.00787085142790379
9801	0.977240931986623
31824	0.000120300093468253
22262	0.0244402660378578
5007	0.938375056309949
4835	0.938009230838439
3633	0.0125102267566115
42627	0.99969876633523
26532	0.0561289637604755
44124	0.0707786529770438
8281	0.866692334948355
11879	0.955099587183206
38866	0.821312383842325
8978	0.984626044029136
23119	0.540565062786793
10354	0.788873797033732
15663	4.82434361368557e-06
28478	0.998342545987567
26341	0.00914535723017552
43690	0.0665702269924098
18262	0.99841644954967
30920	0.764110878257987
15226	0.216374749700338
38385	0.997887173779502
523	0.084766559597702
24126	0.0347781252246805
2548	0.146269431866628
20065	0.996134093334225
27982	0.0263593021328955
35207	0.235857865138421
16672	0.870427295293377
3018	0.0185089682675221
5260	0.0184515882437033
10953	0.963332645444595
24368	0.992157506634806
46875	0.997942585654271
24769	0.428816058095962
27673	0.806763055327464
24772	0.230295931147968
48109	0.834022662711937
34845	0.0164963229573983
41780	0.00148280706159057
43901	0.924393895438845
19231	0.983338734149873
18647	0.997516439492223
32224	0.833171273545009
40777	0.370086967004492
32593	0.0631528115186248
24784	0.61966235290511
35416	0.299698029952478
40891	0.933982400327171
20487	0.988629253642422
42138	0.184023960270241
46279	0.959892865025666
40573	0.986795263091824
30623	0.253029066201629
22469	0.151483261437034
21541	0.0534158543899308
43134	0.00202937966205692
17624	0.85832146535033
4598	0.887961710402334
47287	0.986497929397388
44152	0.565636855721287
41574	0.984175928173329
5285	0.338822579246562
40256	0.939773998230623
23233	0.950214548760341
5825	0.30368678929966
8247	0.996436202016124
16841	0.553522991332564
38523	0.572574815949757
46615	0.938926150817854
10911	0.0662511673995478
20946	0.874233905847682
46269	0.796107569231716
8723	0.991011210020876
28678	4.78902211394521e-10
18874	0.995185523920847
9105	0.00146072434533406
35686	0.824146410313109
8594	0.000331592515898907
4048	0.875977706260112
8896	0.992551004808104
5946	0.916413425483865
44270	0.923217142962724
48449	0.00385539332048879
29328	0.00284759611028849
30610	0.038996195698787
47244	0.00448287640084432
35864	0.860226063823635
20246	0.00789329887634587
14637	0.0278352954505984
9642	0.101015088840276
22939	0.736041888162508
8485	0.00015913016210664
32428	0.596976963354995
10451	0.00457861439975983
6698	0.991341070302751
48372	0.379721597231066
38939	0.0282520050789068
27664	0.0206813527896902
26894	0.0215724849668659
30819	0.878154542015625
15276	0.859330956013163
25714	0.773901593638085
34743	0.106483229946198
20131	0.886179247530046
20221	0.0202456526668251
62	0.119015229890399
28763	0.923243927517924
1574	0.822277617395812
2152	0.621635296747653
28117	0.616183807519616
46825	0.404909970669162
18515	0.571530744607455
33203	0.0142737011525296
40229	0.56883349867518
31276	0.940804798453104
15572	0.607496553495319
1350	0.455175596578904
10917	0.0741814018713093
42973	0.984474535175562
951	0.578155344684747
41915	0.930997682875012
7764	0.00908445717392839
18111	0.00687356874420686
12902	0.00507269103605099
9732	0.00821383702120337
47922	0.404006536744058
24472	0.96523082226984
10284	0.92614878804755
17276	0.699824486430504
5143	0.99646737270748
9666	0.0146120815243837
4799	0.00795864375280556
41702	0.917541902998287
3311	0.988216511615731
38595	0.992338265738208
23343	0.864693483019923
2072	0.997896763764607
42823	0.615904926972597
12868	0.000133193508348442
19455	0.543504113799599
37850	0.94149170334296
36204	0.99968942142949
5767	0.0467958226501417
15503	0.866020639071731
15079	0.932977166348428
28137	0.281046420337016
26742	0.00779072153292642
16987	4.69951436325067e-05
16372	0.696761769178114
17945	0.992497374788424
47816	0.0142908266109586
1578	0.926844640776025
32509	0.00749180775208792
21262	0.00109438292836521
4579	6.92938804590973e-05
33800	0.606281700293857
9770	0.1041593990159
44189	0.00198833285517824
27408	0.956809787991132
34812	0.158796952794591
39593	0.000549094371558796
41566	5.19772717068896e-06
38064	0.794213563142208
44759	0.685689618737656
42370	0.931378010491982
12613	0.974686041148245
19957	0.155482339943211
30080	0.00317831605535434
31847	0.993685075274009
15961	0.999408399923797
289	0.971414699704124
42107	0.978520284282623
29162	0.999734620311041
39036	0.01123387400139
24556	0.986027160110288
14098	0.0398312913287315
29473	0.000585965918397606
23655	0.998079265222052
44697	0.784723458136573
489	0.999525684038697
28306	0.979896427096067
25678	0.96707234751183
27266	0.111131423747006
26594	0.463151908428112
25004	0.108261388161227
36177	0.000347741066158727
18226	0.996017125274971
38026	0.0808602387968113
13486	0.956119504922817
17579	0.00175489394684943
48310	0.0296485073856837
128	0.025639704309273
49726	0.0105793667102085
27897	0.998718674084988
12206	0.930553380998136
36436	0.000195514247884766
3400	0.996204197719249
7171	0.697712274625908
25019	0.897474193557569
23048	0.885524328077655
47874	0.990766808134586
5701	0.997455235584965
3283	0.95163235203453
38947	0.000219420111479391
48730	0.0527877442135034
1367	0.108579845612922
10454	0.0497454257336119
6111	0.0090678485171343
4307	0.220326851469261
32391	0.0202449399471171
18733	0.99264000236751
18878	0.520977630216723
16521	0.0217555821292473
35461	0.99797879287454
36727	0.0194212554635415
19169	0.745706021740716
44752	0.0574788516281009
43681	0.963058626935657
11500	0.0482861192087816
23253	0.0388848532910596
30927	0.858230327464173
10511	3.45734680035034e-05
41089	0.00342130244864846
39164	0.2368976802535
14049	0.674456781481795
23336	0.980413011268963
32743	0.881976525718558
19081	0.484387617563561
41459	0.903871674027827
37836	0.694651906052383
31487	0.758391053217947
32724	0.929250885333223
43066	0.0134822299026778
29479	0.71548125859675
30312	0.0274541296219067
30427	0.996378362806145
4179	0.735192492732162
44803	0.0914506507050059
9839	0.258895968287654
8690	0.00198373048340676
35819	0.139580216620207
47858	0.089513870030834
45443	0.90651325750042
15880	0.00181687089109318
37962	0.251707674815507
29802	0.736015809852236
4497	0.231408747584618
47363	0.948000864013182
39860	0.248077140092494
27791	0.846616602295332
42179	0.910547562577356
41452	0.999991096867288
36390	0.763366876097429
12764	0.183712600596275
33630	0.997367206575392
34852	0.968365458095704
9823	0.972612647676703
32726	0.940510884332056
13652	0.00214641430802684
41656	0.959443087709029
46920	0.891860617381858
36691	0.0785373673621362
31511	0.600994464630449
19187	0.390270244705924
32764	0.390617278538639
11501	0.532923076471268
1563	0.490672572047668
3325	0.389665696169652
34601	0.885171987274366
17479	0.545575599893681
33986	0.987174453594069
37659	0.979118332962043
45768	0.980875101093124
43055	0.434317536018498
22512	0.917664491116555
31454	0.976187532687835
32710	0.345075157879157
27513	0.622671956857757
35555	0.862178836558314
7172	0.636122187049139
2651	0.000202253166180058
45998	0.998690364963244
26586	0.362669575635146
18295	0.0342652213801809
48926	0.083253050369673
20726	0.950430893111367
48069	0.995736440570729
6336	0.0461899770504249
34597	0.991389487215416
43327	0.000420919075873751
24244	0.176967393269423
47575	0.960417766486131
40257	0.2425604559029
26143	1.1882570521825e-05
16663	0.98190440105432
30162	0.462486564882176
34475	0.000179880697827725
5172	0.711901578266862
45406	0.997101659933138
33133	0.903863191595471
45622	0.208673874798963
49921	1.09208900654943e-05
31919	0.000518296100867848
17636	0.436691790367333
26897	0.393562488833089
35764	0.0450500269803594
15059	0.987434131421098
43274	0.021483884168896
9117	0.999250827275157
22577	0.00474165708742918
14184	0.999992893792687
7351	0.951067011150839
29767	0.982395987430824
1261	0.0019514116963817
149	0.257831329361383
16139	0.000843488734097067
17249	0.37398750082418
27723	0.251110780206574
48269	0.92199509131182
34279	0.065480260617193
47083	0.6684940992147
18213	0.00118324393123739
28218	0.971680591210591
3651	0.254521254979102
11838	0.514406130885591
5163	0.0487607198408352
23791	0.618925206852395
22075	0.000104994465776227
16697	0.297875874275337
25918	0.00434637458151287
26724	0.981142327511021
539	0.896223405985148
3148	0.778768644876486
14058	0.02731661218283
25689	0.803029170640465
36754	0.859829626526697
29395	0.967106005767715
13634	0.914842326550111
40174	0.93400563467615
41323	0.0865492683612568
30720	0.0104977429734595
43509	0.466390717541078
32411	0.0022350197075772
4122	0.00311465537317196
19826	8.20894517846465e-06
21104	0.966173131664122
11663	0.345166248994999
17642	0.989303102275085
49729	0.0016829938370334
40112	0.0170576442114546
15900	0.0749986297299602
48644	0.0172250718052826
32570	0.199172624848538
3136	0.853817421383824
12316	0.994722041014163
32536	0.976162415354579
27705	0.929960061326633
5215	0.863713848799982
28926	0.551152903350908
20796	0.000551152757210064
5529	0.119167894767696
47694	0.0773969253162058
36053	0.0474698264314596
30111	0.935213984657288
28231	0.771906273904206
10824	0.000950597534729568
47804	0.773758264184211
16887	0.584582165201266
4376	5.59784132361694e-07
23943	0.489432152677184
36333	0.0128538061920672
33590	0.645557776125842
28798	0.262217219881678
12967	0.999534222185449
41095	0.0997993760020671
26433	0.593590206119092
26690	0.987344125874882
10787	0.0410708346153573
9468	0.963390838565112
7522	0.920871251362989
28049	0.989128379919611
11518	0.928361866971977
1323	0.807121611397756
43214	0.00763811136985716
31112	0.972946284961424
18469	0.643284106811963
32871	0.0399466120609381
25857	0.697349058776014
31655	0.848848180904332
37798	0.0951813231155026
28844	0.00406353544170836
30425	0.916889542920855
9567	0.979150710458891
11954	0.192619461783154
38916	0.0722307299777692
8150	0.0155908831869436
46197	0.0519611216316979
49696	0.710604659311585
25812	0.121643587449475
25084	0.154904799421985
5359	0.0864081814861482
31694	0.929224893009332
14909	0.0211437632909129
7747	0.839104691150305
1099	0.126077948659015
4169	0.0544790095953734
22612	0.848591658804306
38956	0.257658150986756
46361	0.0025099404730702
39894	2.34869970137643e-05
32247	0.997796984362395
28888	0.209998622281309
19426	0.26342778129345
21662	0.983911746750905
17362	0.0819944662983828
22602	0.209973734032081
26527	0.908505187299359
40206	0.983807810809214
16322	0.378833610824156
31870	0.977456909627632
12814	0.0430699142402501
22669	0.997201321590554
14316	0.261312372299204
5503	0.0284810197986669
22861	0.200514918551049
6342	0.992258466481904
47590	0.0263321255774056
13135	0.00043591082241247
34525	0.72167892709449
31951	0.0797628095359065
34379	0.760620230019385
33052	0.991138801813367
9194	0.998481069787505
39685	0.299520730645197
22658	0.131766994163715
4810	0.950498483460462
9797	0.932044202712221
2705	0.401865357385072
7932	0.446184164003113
6008	0.605208873663441
46669	0.981130536468816
10166	0.964219675856436
9953	0.991600698312694
26219	0.999521172589617
10939	0.0109109436505494
6842	0.868658590597159
416	0.0138775671215324
41271	0.0170438162913282
28749	0.892923549692176
44295	0.000245497534816328
12082	0.904929579703917
45680	0.276211867469473
49775	0.891800821483054
18923	0.00746163093079951
23951	0.869582634414786
41731	0.0313291969493774
15934	0.659423060377381
13094	0.897064898696728
49566	0.997954826818807
46449	0.940183177528951
38951	0.00290890580316682
36901	0.852938744994815
49652	0.803640391595356
28706	0.934817038488198
38166	0.619282973655486
37370	0.80379400988683
440	0.937970929800676
34021	0.92021765616619
18522	0.977872601131228
15538	0.999986546841782
35399	0.00272026457754281
33677	0.000856062484635724
651	0.00015219067493208
18527	0.00238621843801589
10779	0.991562660670283
13754	0.936043381254357
38239	0.450966629111736
7527	0.988438628788054
33824	0.00541855190802895
39950	0.0215097175253013
24646	0.00880061014815012
13459	0.986488328683399
22879	0.0960183311367532
6655	0.351867532878417
32218	0.79424109653637
44313	0.102998767695331
1293	0.999054824582076
30313	0.634730353672224
31754	0.680178132942929
11088	0.00165839835250476
30101	0.313570189282617
23268	5.49152448511851e-05
23294	0.999945170548133
23285	0.563366042223611
6957	0.685249096479649
21414	0.0129650619498401
48896	0.763710573300811
49468	0.00328310427652198
13108	0.281870246144131
43508	4.85302666521239e-06
15878	0.445473241110993
45528	3.36235055866946e-08
27033	0.9796129219958
11794	0.677371103532233
3617	0.0506979041204617
37264	0.909289036211962
30450	0.999059271068845
26910	0.0183377613605492
39500	0.980309169520093
22022	0.547899853826808
42033	0.516072383697694
15897	0.516681198186451
49063	0.219294646376614
36203	0.0128965224008851
34176	0.00157206821834288
19048	0.0136032133092401
23239	0.712436053698225
21894	0.00349983410707623
21283	0.997861886604497
26325	4.7808940417859e-05
42208	0.329886850642718
28518	0.938762282901474
43656	0.184713861019313
11675	0.99852923817956
27051	0.141190088002298
38915	0.0165867794410441
33387	0.0160122651749683
29049	0.774404937866063
6705	0.386711076016584
44042	0.999999468775685
12626	0.000715828942314104
206	0.939648388293054
6993	0.00779599949489089
151	0.60079742018604
39518	0.0327521364903298
17298	0.0851025233648019
33074	0.978871080614285
45291	0.806432017751864
3276	0.000185912973732649
18442	0.000185262846036681
2117	0.681235749350097
44604	0.987984739073447
41325	0.00233046084087591
18836	0.0364228393984862
48052	0.919704497978934
6650	0.839997742283769
8768	0.341069523043601
24473	0.91463649924187
20882	0.00893212444022773
31170	0.00161439327486301
15660	0.41993427542809
25616	0.00275970705828882
41070	0.00893847408380404
4658	0.994545307806924
16768	0.471990984638377
35301	0.99958608139553
46965	0.913846347432091
38900	0.893066980166493
6218	0.637159722872589
44782	0.801897200612767
48060	0.0944905805167365
14676	0.998762093237818
36375	0.0487842429854905
33732	0.00489628953959951
32372	0.98826120326366
43962	0.0754861473058371
22138	0.721010901932236
46115	0.000317668214583767
26038	0.751858446487112
23802	0.001276775232423
40131	0.0242991419508918
16369	0.99069161758944
47044	0.106868388078335
24191	0.0579683862380044
49069	0.0059891150563471
29097	0.997794488334123
31346	0.00188468817933837
39326	0.00549772569071408
33823	0.0287745537491517
10243	0.0786170593075501
5576	8.25361013009703e-05
41129	0.875434112706222
32487	0.0143203600933217
47523	0.937440863683918
19708	0.976335174038046
5398	0.997611525125615
49639	0.0901650949555005
5344	0.832889163252863
22123	1.71791216913404e-07
45171	0.185335488257458
29693	0.872244366321213
9899	0.0194101205080193
28431	0.741568913712613
24924	0.998347028713314
22477	0.90046769111555
24878	0.180915047945192
6086	0.000695735517565188
18748	0.00152774122121107
13534	0.967095332213069
24224	0.0110974659497744
40711	0.8445530277151
32646	0.985213597972056
16950	0.000475047340222678
1097	0.269387000509289
8405	3.33393627946538e-05
14817	0.173088773906384
49367	0.00826302970494801
13423	0.701733898378274
23474	0.99865196618509
1170	0.811379619699485
9259	0.73722793702999
48476	0.890893779814695
21890	0.994416494411567
621	0.0548441481410763
18554	0.0920916926957118
47997	0.932293470775962
3592	0.141822420876117
2362	0.842447866590108
36010	0.00769752102505466
7454	6.28210097831793e-05
31660	0.0107305839531816
4150	0.491391654097525
25416	0.663036142395355
40096	0.330618191162328
7993	0.0844065836828435
33699	0.00715960968400736
31811	0.0545606646404381
10362	0.321748813905693
29959	0.0180991480459017
29455	0.33728788138942
34572	0.999629383159537
42117	0.64828895584495
21137	0.995232223686477
21622	0.987995418943533
25072	5.57852300033509e-06
28818	0.983426102985334
10001	0.99435668836222
