"id"	"prob"
43772	0.981801231670543
30228	0.937172863654956
25071	0.490199177905604
24725	5.2327254868071e-10
38207	0.339129853527759
8534	0.978505879714888
24342	0.922507332149169
46411	0.999998230325474
20806	0.948735884329713
21319	0.00148586295613993
16235	0.999741031215779
13352	0.80399563677656
7755	0.17366298539609
43123	0.210486973489249
25913	0.00564502403384501
30708	0.0011306108692222
36128	0.286199329599692
43212	0.999651963038424
16512	0.0493625699372291
15784	0.120528711158222
31946	0.987120203569187
6622	0.0223561079356972
40888	0.978184054525549
31416	0.00437417960287781
38154	0.998848990541482
8143	0.984073476447358
15063	0.0109726552829935
16729	0.0250744828232107
49291	0.971998236294062
11379	0.711186627759076
7856	0.887965054795161
8042	0.830214510547212
16355	1.65964529383504e-05
7661	0.154402990611282
24473	0.94468861771702
29699	0.0582134378720101
10789	0.0863888852444519
28379	0.798415418201449
26673	0.644425397094172
40	0.0794671109774089
34787	0.578827179027289
12862	0.0537071374397931
31769	0.935484283425737
46598	0.00922885176087844
13477	0.0216393069749218
45674	0.123127869146084
46785	0.999308607908021
30351	0.773531269346315
14854	4.63664934880042e-05
36732	1.38209074456522e-05
36344	0.554933399342286
43250	0.988791356482122
31592	0.0226832446030256
21009	0.0139994876765093
5268	0.922038063891562
2095	0.012834648284655
3734	0.68960153752391
46417	8.2579549279637e-05
37266	0.762416274051342
4585	0.736762414944404
9123	0.916540709097889
9959	0.0530778973530806
35877	0.0454769741269548
22957	0.00352589274484958
8735	0.000904191077406696
31442	0.000907974928853016
47587	0.953847739851796
42149	0.000320952964259029
29074	0.736884199965801
23912	1.3101668030895e-05
2076	0.121435845606923
29988	0.999380540156746
36741	0.0465960045948273
35360	0.999498136364133
152	0.205784899024606
44376	0.0173861183537968
45388	0.193156520089789
5104	0.997175113491321
19764	0.00173099956091149
16508	0.975506728670109
22344	0.0357714729027281
5379	0.0151837878315158
45604	0.0483729546594119
12953	0.994371395524282
47236	0.990492797247725
32099	0.035143117860726
6957	0.67091330391142
39471	0.741093947971882
4448	0.491514997167411
30005	0.956551131188819
46488	0.637504993822099
2970	0.874968695400561
42223	0.989610907010151
41579	0.386669169310762
4846	0.992030409284053
374	0.00499162110891059
31741	0.107776785458708
4717	0.592184488672067
31020	0.457234387175996
26628	0.935764522239086
46729	0.999982901113719
44222	0.96297356538485
13366	0.0384238326522694
29865	0.99923761976898
8660	0.919773380586295
16952	0.913434087811786
35520	0.191250840008208
15977	2.06954728119314e-05
15916	0.000411248287940106
48962	0.990746364372548
44146	0.998922685378825
21276	2.91924279646874e-05
25090	0.00256656149439139
9866	0.0282508439045746
42781	0.908106957673073
16039	5.63395395923159e-05
32089	0.937608235561898
2627	0.172276861794977
33728	0.0025210872462899
46079	0.99819356650496
8533	0.086341262255708
9612	0.032750227974649
10962	0.0175125017251513
44120	0.936063677866165
29762	0.269202257356961
24755	0.735051581609497
15796	0.00441761230127086
30596	0.123341438185725
3244	0.00541573327672882
21228	0.00523879442014183
7124	0.970164260170089
14326	0.000954713714278654
10373	0.943849080887284
26052	0.884485607121325
22654	0.999640692178969
28617	0.827945823095573
21850	0.902543484314001
41486	0.359423031737891
5884	0.910876091303586
3692	0.305164824052498
42006	0.716782525572198
9976	0.212160179932145
11797	0.593146327736349
24042	0.0493303369615946
38788	0.0940651885284167
21106	0.97501974381155
17489	0.0508705332106149
33302	0.673447060997203
48484	0.00155482191600448
33197	0.429935641570445
30444	0.928716902326679
48025	0.000966245334969764
30311	0.000993987877246328
24411	0.936460893586002
14008	0.988704573631713
44163	0.158270010834774
19795	0.878366335673155
28030	0.992026386780773
30427	0.998729212166552
7876	0.00381095339768011
17747	0.218056047340656
21615	0.92807470943445
47125	0.959392925834514
47487	0.415956839087351
5345	0.664807251815639
16669	0.0130178799077357
27986	0.664537144615402
3101	0.0571882469793962
15704	0.0431424746870874
46975	0.000640988793539127
19999	0.0100316608038868
3228	0.0462896940182781
33466	0.823489543918458
10264	0.0577935083392264
15851	0.00377324917589386
21965	0.999793538781197
21828	0.942524402249492
32654	0.0147982390593892
32646	0.963096724894257
18805	0.459488079145017
24584	0.00029417281722764
27652	0.997132880430677
35164	0.948612141456233
37888	0.999999467573468
22821	0.910840830461557
28924	0.948288155217385
45320	0.225795804371726
9303	0.988504482539318
19041	0.913580067459809
3176	0.299353821793336
30053	0.854890987846893
37169	0.789230254487486
48623	0.000519217676694079
45114	0.0572470626975125
47233	0.070978163388789
11821	0.00522896911006354
17807	0.00669485119031328
1735	0.729072862068944
44608	0.484927039913466
36394	0.437057301202499
17364	0.0261439928436562
22843	0.0337738780997571
26544	0.361208953951781
2663	0.647765761840462
21522	0.0410126249273803
33800	0.590536385860939
42861	0.750315622089607
33599	0.117057545408695
41426	0.544827240073155
2799	0.152812366165201
29549	0.989826194670397
29591	0.864567009251689
48265	0.610155163919718
44098	0.000993896124192085
34718	0.983181036264884
5949	0.956763404140567
12135	0.00992687356560104
42800	0.278563315516284
38386	0.29785102430666
14618	0.0199245637129728
22212	0.900247335056564
4053	0.111330234198069
44946	0.0881539225018818
39903	0.999613040908405
26340	0.00170480958868056
8442	0.0199564082557335
37257	0.194189383762239
34537	0.95718601429548
39756	0.834800605379357
4248	0.00569522206215763
41312	0.218786871684029
37035	0.0928299713512148
4191	0.69832708489657
39876	0.0913046539135194
4821	2.78503354537301e-06
34799	0.99590580967866
3928	0.862181101971131
24110	0.576341231587547
24586	0.0428552676474446
10762	0.946383855020812
31228	0.837782527648434
3267	0.797773826156235
44585	0.0486389974057527
47992	0.963230281070534
22324	0.0123530193650798
40288	0.082265604350463
27184	0.909835799541378
33401	0.478102168205777
15065	0.863279264944251
25788	0.809683912374573
27119	0.994323847701009
25916	0.0577854291198527
47937	0.615694920609469
16912	0.751038618358779
22057	0.886958403112505
19269	0.943308190576181
3084	5.11478892502368e-06
15769	0.723561720676778
38146	0.918674417577226
12745	0.993508660420619
11650	0.814796526230363
33375	0.694657845491675
14636	0.0175773314860158
31918	0.894289407285701
28908	0.00899850586777933
33567	0.774483968251699
22958	0.97488504713693
29476	0.710769975097367
34554	0.00396916876174621
5755	0.60497751160975
39072	0.234898740926269
56	0.98812915946455
11526	0.0633349654967424
46028	0.999233717139752
10721	0.990623373662149
25144	0.992318583368352
37826	0.00821299054791334
45158	0.0150246975244016
13222	0.856657820092259
41277	0.389398542128304
15100	0.0760924157515581
40527	0.208822916332337
11327	0.0430313770153255
8707	0.0729791608978358
2770	0.999864252482467
20113	0.997772432260736
19936	0.16557244137936
35082	0.0114968995699803
10535	0.191215493884334
9523	0.00411192286188289
42989	0.832892954361819
27144	0.962435116577297
43943	0.00294287491703089
35748	0.00121809111601473
19756	0.62263770187616
42905	0.994214256450962
18349	0.86903351576666
9453	0.0225220248540729
22440	0.00278840530832945
36761	0.997406502940677
14004	0.979031598438175
40542	0.833112902680161
46479	0.892604404720695
3098	0.838722469844638
23984	1.08305255493373e-05
21060	0.578501672028124
36131	0.975257728590052
12438	0.990976373761579
14841	0.104966229175726
3586	0.00606089509259253
34635	0.000548275584012257
23812	0.00524966656837653
7072	0.720712347593444
27196	0.21526385794815
9494	0.0122627669269386
42857	0.740252206694623
37892	0.115067468386239
27299	0.478157151135739
8391	0.882392994162101
24952	0.0137860685362821
17439	0.616997752666856
36746	0.34132164595911
16111	0.754982375063329
13015	0.990841562432043
13230	0.956635477936966
34361	0.994472925361676
41617	0.929993060096546
6522	0.807386319833488
36460	0.216757585850044
16573	0.889093910876038
17209	0.869653595797192
23194	0.762134330312481
3530	0.0743897909574975
6580	0.841221855847073
6394	0.985007226877981
30640	0.004278371746237
35377	0.145536549003971
45324	0.769997031176871
1509	0.0539943621221587
42307	0.0125711670235787
27568	0.998492115485846
11778	0.991887104012168
45224	0.0175670936796205
19448	0.382074198585933
34261	0.205875949690808
44733	0.845695975485338
2291	0.998175068268777
29308	0.999984368724286
30438	0.112801586283509
29657	0.00681357274485391
39879	0.87413715771449
20136	0.203111230178062
36254	0.9507555488233
18999	0.556738365238215
39958	0.998978311179148
19691	0.959364747231839
32867	0.00247460474288285
38974	0.318650501469039
917	0.831848486284901
39823	0.717516132356314
27212	0.00502167075504315
37061	0.940010788016302
21715	0.422666426044087
42204	0.217086005297745
30467	0.0541207549895379
22919	0.00844830533313029
28247	0.954957517048923
11169	8.78288445047569e-05
1048	0.920367936896137
12796	0.0267225061058257
22736	0.217310736240245
29430	0.684382791827599
26442	0.0125330743785195
47282	0.83368936200936
1183	0.92896102998535
47559	0.999407128506159
16441	0.97738955929487
23209	0.259956017477308
14936	0.820610166290759
24637	9.38457447945229e-05
44825	0.968114712200171
39637	0.000550146673440118
46992	0.276705380624717
27770	0.0302117025134388
31323	0.000339314820748536
19426	0.104637772965262
7795	0.839425806046418
40028	0.810515791035946
22372	0.0799459892124254
26206	0.334841923614479
10507	0.813008930695829
41958	0.73873807240592
1065	0.00531328473473721
10967	0.985057726245234
42693	0.32202588039918
27928	0.0211912837196497
41007	0.0599263492293975
534	0.138252179885327
37160	0.121525608508844
12059	0.907210855500726
3138	0.860368788768364
45395	0.997743441844327
38842	0.973047159164005
39091	0.986706767018269
11870	0.995157663129939
19265	0.00360387444866196
12175	0.680988947797374
13472	0.992470073544045
39387	0.985976276975465
46694	0.000192303331563809
32475	0.704241530684017
29555	0.663703019734469
17462	0.00444631109036254
13771	2.63002011684652e-05
8420	0.990484258766597
23552	7.01548089442831e-06
24249	0.998332655300785
35311	0.511092336329122
6790	0.970025149909549
7809	0.811904761817488
2568	4.22498494201713e-05
22746	0.882993430618615
31957	0.999752191849637
26750	0.982082870562493
8963	0.247561157213806
34628	0.855989994042546
20286	0.472126167381346
8349	0.99993536337501
21763	0.999782502403162
48729	0.0508050881942655
11916	0.999723211172515
41786	0.00088090149521324
46120	0.370097865421454
37516	0.391107775429122
16305	0.397981316642317
41780	0.00217446573762135
11677	0.999984496524642
10207	0.00507676954616384
27895	0.990988490611833
25400	0.0498626618685601
38696	0.997380642701668
43560	0.00138379608332904
49773	0.446713570729298
21150	0.471528064514867
42075	0.0615821836955451
32126	0.962788078796215
10994	0.00279180147090135
38851	3.46351028576988e-05
20382	0.907661613087308
49689	0.993222943842621
27290	0.00258072226464735
6036	0.99540833476265
21642	0.00036449540257396
6381	0.00136341508438474
26047	0.756198156598974
24787	0.200332828385755
13427	0.347366890550315
24	0.100402602788927
4006	0.1227070790506
47077	0.0013437945649347
1674	0.980097754815834
1883	0.464035539812766
37939	0.282208429291035
11449	0.949632678030552
40708	0.642529172600526
18602	0.989976516214733
31389	0.585628213389348
8199	0.8398863953212
47095	0.971506252334542
36108	0.734990803400619
7002	0.498920048736758
29136	0.327409969794532
21392	0.998532816049287
18210	0.000683522945241892
47708	0.999709553308029
19798	0.99036566213725
23950	0.999959942939344
13932	0.00727483996822698
42497	0.907043588485776
20426	6.2123192174201e-05
33766	8.36499280510751e-05
8037	0.939701048671029
19704	0.520369105480655
25036	0.00106494575746832
39597	0.511372706174096
573	0.714506026356867
23690	0.000497466995875592
26026	0.00111775773783199
36609	0.951013827041861
9984	0.10309831271226
1552	0.999480083812981
17138	7.04096154409881e-05
45597	0.715825817181569
18062	0.753901275681555
17270	0.986972977485609
39209	0.34118703803292
44917	4.69426490069543e-09
2788	0.983780983992634
34833	0.0234145595556816
23438	0.941525093299804
20116	0.0872910437040289
11134	0.985085606461776
44779	0.950381361853948
24624	0.552680867756236
19294	0.816052776061352
953	0.298910801075703
22614	0.670071995243361
5832	0.0688817270229993
14301	0.733793111281893
36239	0.176587968425344
40615	0.0278317043350235
33099	0.392176521281469
12480	0.0029439291362364
2848	0.000235290433932889
41520	0.968801052359144
22775	0.978913440676208
33153	0.462641715063345
14260	0.986997148333069
21535	0.970241890833657
5458	0.875280028085199
28318	0.312376206941134
20332	0.793256918561613
6719	0.771476518925644
40146	0.996549785459222
4918	0.91132492990425
20114	0.837143917456195
36252	0.993329408975867
3953	0.117751411837845
41675	0.866438291079595
1960	0.00235196970948608
18638	0.99698458807973
5126	0.850352486036793
22874	0.0404266356771055
36298	0.0376491217933715
19684	0.00645223413350523
11282	0.788462938696524
36653	0.127495943638428
22875	0.497582803627145
20300	0.0553791769924038
3321	1.86642619903328e-06
11208	0.833187012956563
32201	0.998226689043576
20481	0.0633336965533155
17928	0.977968688341604
8380	0.000118476565314109
40184	0.943774719271723
44844	0.906751382031048
12011	0.0460617048012128
30639	0.306617481503644
11721	0.0616226355879677
10878	0.9998453799108
4236	0.0205934888819163
1402	0.866978729029305
37440	0.000845611434219383
8095	0.155852461627283
27694	0.922580615101059
43127	0.037728661541899
17477	0.0127883090211782
39890	0.701227087696215
11004	0.118337497077762
36184	0.890123889410349
18526	0.665038610320507
36773	0.982731267397314
13632	0.990439822651493
47332	0.152640074632943
11096	0.00502292518967933
2594	0.993938442163321
48727	0.988897939039498
46560	0.787523657297433
42968	0.981593702593551
25359	0.73157375850791
35715	0.186402181954965
21118	0.127166683416369
48616	0.319870979621343
12275	0.0461921031357269
26668	0.992238712211659
33604	0.0102402753782478
12429	0.00111141772530058
6817	0.92685156371748
32114	0.0914971315732066
27263	0.992789871774776
46095	0.999964186438212
20462	0.377878031379229
49029	0.999933491428842
35659	0.833572719925647
26546	0.567846798736396
22546	0.0682010245256996
12216	0.989895333397283
22217	0.986981518575478
10095	0.00182423134094122
19215	0.999989991753751
26317	0.0231063131371441
36307	0.139033283662659
8052	0.956308900368
2609	0.0039033132052081
37966	0.704842836005214
1769	0.999959248786435
18165	0.993902247840632
24002	0.0014729124254223
30677	0.844764303849908
48098	0.983346741327566
9920	0.0332684809676354
31878	0.952805857214292
5915	0.000910810222330087
28447	0.968656884742724
32758	0.00195954412872487
3445	0.877069945870616
3724	0.87830609674
38563	0.952700817518088
38088	0.936944134753706
38494	0.429755109286325
21976	0.876322185745765
49800	0.549160803337597
9168	0.137275808167559
35674	0.139069025388695
775	0.994922069730623
37216	6.62899444015616e-05
13973	0.920132115259444
15506	0.762126310005511
1026	0.940271282816539
26363	0.0168535843772858
49420	0.973224149339489
3402	0.422492892835791
6629	8.25040930541799e-05
22527	0.154450822880499
7043	0.139388144756051
49968	0.0579881303700571
42722	0.987212323716999
30894	0.0354227190312441
20215	0.0252523123300307
19338	0.630897835035568
13403	0.0137213258948044
2599	8.48106170608158e-11
42719	0.970410272479862
46285	0.918641037538538
12782	0.784435418593534
19957	0.0782166094861925
37839	0.863812028058868
21213	0.488296886220379
28327	0.858478789051612
1066	0.983529840651629
8726	0.98323870903939
23070	0.947438697087844
42362	0.715029096648012
42547	0.999999901728748
44750	0.723398195045502
45516	0.00516436588744274
39842	0.000831184146809312
21459	0.997924699339485
17422	0.728611738077314
16587	0.98885570426517
6567	0.0508953613479062
4170	1.12552778166396e-05
8409	0.00531976598163346
23848	0.00380676267729779
31818	0.625821365922005
48726	0.928697131455415
1880	0.900148804763171
26530	2.68215942901034e-09
1011	0.000845945971287693
34736	0.988578412769472
27923	0.15867793996991
1997	0.981034560904366
15814	0.000704108141416099
23327	6.37934142712639e-05
770	0.000222672988419102
8717	0.315399588432112
10042	0.979610963633423
45402	1.87018688723028e-06
2564	0.00214478354778173
11871	0.000468626763634163
7306	0.0145690409989249
1467	0.354869890221982
42255	0.824524178662595
36091	0.046157934363007
2134	0.339784516609298
17285	0.648462813128909
17733	0.00937319890064367
25060	0.998339749065959
43283	4.42971680674264e-06
38628	0.748784347773648
14922	0.0538210669349085
13670	4.87786367196596e-08
23107	0.769645079973832
27261	0.899090552148707
35758	0.998324104544126
35832	0.799230515561528
34874	0.00715833404917573
21862	0.012046741164725
48290	0.705167045429222
21847	0.212758235814861
35892	0.251979733861544
11638	7.30207094485158e-06
43798	0.919643025553893
630	0.281064866652926
42972	0.859602187236757
15876	0.996138061928977
1152	0.78574671884074
16137	0.0217739433747012
16403	0.957891891784353
49828	0.0289482025236599
15633	0.981948134663487
7224	0.912021940797846
10198	0.994905915000051
8258	0.0611194899090121
15878	0.538623741747604
31399	0.551715050523466
579	0.00978507973283895
5234	0.964304239272606
45343	0.0360320535907652
37670	0.0294022905487322
6127	0.81516660639087
22486	0.896849771763992
47818	0.0246087155445312
24406	0.268599621119018
46747	0.0632434652938799
43534	0.994193091762011
1894	0.513757942080213
20822	0.973076860155864
45643	0.888479516448309
20913	0.991751252928883
25900	0.00255619102988246
43418	1.76057020020061e-06
44588	0.0381716456277977
37399	0.917555299795607
8333	0.333652623167214
16479	0.120914089040111
2249	0.955441868102233
32415	0.982931100638926
45700	0.0426943718045898
10153	0.959958820121808
43617	0.751940411228374
24393	0.489326418900644
31861	0.914629479500241
49501	0.0279058058187431
49672	0.997980455599518
20350	0.965318100121285
37595	0.0999819677699875
15023	0.767708398047259
48563	0.0209848694818849
7347	0.828090388396668
38125	0.0037265574058716
22653	0.0189944648743254
28493	0.680894247442742
1946	0.0747757413594653
15037	0.00210246879696183
43064	0.0215221029936872
117	0.759226317303552
44668	0.00264539512737503
41508	0.0410671303035855
29141	0.875395731640243
10709	0.941121732892004
49320	0.999387313494977
5680	0.00800219078106807
12494	0.151734865147805
27243	0.327003608427244
26115	0.985424446172642
14893	0.00368149352296883
36364	0.43214121124476
18818	0.960100185288611
32894	0.988528621534208
12088	1.7685527650483e-05
8682	0.0315698568410399
43986	0.999664251770201
4813	0.999988998268879
32561	5.12056258796286e-05
8021	0.00125105740379972
31996	1.27709740473611e-05
18442	0.000161730594615855
41800	0.28938504900004
4781	0.000844866369109334
15748	0.00145399013650661
13580	0.0847021251428243
18450	0.759368290947434
22051	0.562494106006343
13211	0.0152832503671786
9358	0.85229530121343
46673	0.087363169161
42626	0.0803201684302742
33452	0.989300375198297
295	0.377897197696438
25158	0.999331915496688
7596	0.997474363468042
46587	0.965124553036694
18506	0.999604870684516
45796	0.00299153404444388
33179	0.68836577643551
6524	0.681120854234342
18194	0.348591524042442
42648	0.03665247233933
14074	0.845448685893244
14329	0.995932505763626
33574	0.00898671165190486
36120	0.0872004659155386
840	0.845796585793417
14956	0.30602997351323
4440	0.000220526297017121
14738	0.792402147085434
48102	0.378809096449023
14058	0.0942397236640965
40671	0.958079065298017
3823	0.0654546505416798
16148	0.902538014284204
34347	0.896923946082295
28010	0.106266198500136
13129	0.968794367129888
45154	0.745492368944106
7851	0.435593228662414
34526	0.615555435930689
37197	0.953289824120752
38187	0.0139698252776594
23946	0.0262853418297802
25246	0.973048639366245
38337	0.980531813692286
34971	0.0563114753480126
19970	0.0438602391380964
27257	0.373630207547546
47512	0.999938370574701
40257	0.128502605473031
6496	0.670927625846426
137	0.950615016970214
24655	0.00140511735339809
41173	0.0768938674677565
8757	0.992111661925435
20981	0.841263928825678
22612	0.836981920383836
8291	0.632779471292826
38969	0.144727850913451
12565	0.00375312959489056
17193	0.999368314741109
13573	0.672413593381568
43998	0.00220756760352564
2641	0.999860158076566
45397	0.147153592011469
32421	0.706551745334004
4578	0.0793515522294828
1581	0.641194802737931
14809	0.999463114541837
46135	0.902332402179626
8081	0.697589461254525
25933	0.532587296050132
8603	0.149660914987706
1658	0.991435730851103
1908	0.995525267290164
44288	0.963820264185845
34205	0.929721449116067
43848	0.0854446730385258
41860	0.00413976145680222
3932	0.709643966959769
27662	0.00866132961638327
46389	0.519107399587126
16196	0.0236309436050345
48313	0.941851054237884
1697	0.571357536650442
4845	0.00128859368028367
19047	0.9999757986248
4187	0.00691895266148734
27123	0.891070219141204
47672	0.999751353639016
39865	0.396218267533293
36952	0.868253664357506
43191	0.0152875110513488
10954	4.53360105698285e-06
34028	0.126381952015816
27344	0.00105764216779742
14129	9.17624102479489e-06
13533	0.999954136617503
16889	0.996541212532255
18789	0.691051914693816
13615	0.0247308291353054
34881	0.00253488237015343
32079	0.930724008016822
44783	0.61018251973017
26286	0.939914263405018
36363	0.0400457804005629
29635	0.976696391333382
37439	0.250317618351137
36390	0.691279387969074
10815	0.000621938834604222
47921	0.7799358619347
15247	0.523782667929299
1486	0.00355053893560805
15282	0.00460238251142444
20123	0.613738565246221
39729	0.99913806987169
30345	0.137523494356238
31393	0.14851080214751
30159	0.0112868655966975
47971	0.724045609468503
38915	0.00928453451799733
40349	0.93716085073432
7794	0.999674001457121
27762	0.061388852562175
5532	0.986928197680931
3088	0.126156869763808
36342	0.762994941788218
24365	0.233068150267939
13772	0.305683200710613
1170	0.84398620118138
21803	0.999833278514502
42393	0.660911316474772
20375	0.700639822123712
44396	0.0447917279132577
47536	0.0680280452263208
21270	0.991825285272002
25843	0.00465447785370117
37097	0.40957792632343
15409	0.984038111310879
16922	0.0797606487042524
49906	0.893612926218844
39389	0.749489533272462
21769	0.999840774609032
29137	0.889223374516697
15512	0.000274895598263976
34112	0.0981409460327553
49292	0.809746689618935
18765	0.94390486243439
9907	0.00720292752735488
6178	0.00245095298522692
49048	0.00116102512103436
1751	0.797275271155042
16125	0.981513261197853
39420	0.2323094249953
9754	0.964360370652833
16335	0.00328747483173905
9913	0.10487756159658
26532	0.0553839107772125
5997	0.0299222771322849
47882	0.00451632275069467
47223	0.765153421574137
7519	0.999847659455092
39870	0.00526061628746835
1999	0.00395148725331316
24272	0.705173689181285
27937	0.0866245420988689
2479	0.113634559068067
22823	0.0268916169699917
17347	0.90967742187011
9975	0.983168950876367
38778	0.877474536943512
43932	0.00480841723711497
41000	0.865926302826682
19015	0.00936067237587398
32617	0.437864740630001
13769	1.075051133616e-08
480	0.0547982696865117
25594	0.00519613439292562
22726	0.508529365536893
23439	1.48153872012771e-08
3184	0.986812006576839
31786	0.000714558816056473
36463	0.748986413278464
46926	0.000604905717918688
11030	0.984588239771752
33097	0.00592532130746379
42117	0.571436122505276
22286	0.773879996736161
13547	0.167061353841278
27900	0.934593503689014
16510	0.997288079063704
9620	0.620238789255855
27693	0.662522218151902
37575	0.105045097385017
12675	0.876464521217018
49462	0.51351094448357
46446	0.933655283090467
2702	0.072753749259962
20038	0.713741599164667
31042	0.988168738523191
41791	0.83742060252433
20592	0.964838866525263
46035	0.725361717674558
28433	0.0927373552509595
11920	0.0301009676284447
12854	0.790171084334853
32410	7.19118287475253e-06
38436	0.000234136239260312
11214	0.942853238464172
45377	0.972347348141064
48742	0.179420359409022
30384	0.000219691944746938
3391	0.916995940118664
44539	0.709509371635339
29304	0.928589321491924
41032	0.0102470855890932
48743	0.999999993059077
17465	0.352356588067698
32221	0.880087726228455
12247	0.998794563334614
34719	0.996746504805181
28380	0.484048349066916
43775	0.991866135582444
47519	0.802412345674719
17698	0.484194930871106
324	0.230567666149671
43055	0.230037130523559
18395	0.0630404292838867
27335	0.00433062290380108
20902	0.921017268989077
11439	0.973893236477896
48883	0.976814457654019
46128	0.0321847596835149
31931	0.999956822882187
31856	0.857276947906643
33178	0.765370030782197
4305	0.948540924829399
12970	0.938198675678274
1899	0.000308312854516498
40178	0.998765017155986
9219	0.00388506462024222
38330	0.998136848503371
12349	0.994234155140062
12522	0.999651089416379
25022	0.968487630513192
36904	0.143389572390419
6459	0.0618001876724204
17136	0.0567861379906696
16773	0.0745719307677588
44106	0.975203913430789
7157	0.713306300793465
40969	0.780321229872133
35622	0.967313441239951
3171	0.139322074315621
48596	0.048825049343875
19614	0.202088275039783
11966	0.964163740339698
49464	0.99831948453558
6875	0.0812419260082548
8135	0.907944425723871
20034	0.999963878844769
16451	0.00905435418142536
35534	0.0117338660895509
29322	0.997015890154078
29885	0.00652892133873681
47551	0.820661625121171
29860	0.000220617884911913
28658	0.572089502003081
7452	0.0813649250623262
37491	0.216618734176642
226	0.760526527901652
35047	0.853423778304314
34674	0.0746778950321258
10218	0.314319650776334
29005	0.995937557609223
38761	0.99879304207597
11389	0.135267270898532
8295	0.944239431031127
12884	0.999994500312329
10035	0.998968753630109
35660	0.969572876887675
16820	0.00149632208050534
233	0.00359288186742943
17773	0.365831213714447
5182	0.136217515027477
45610	0.991533744353507
26653	0.745803060012065
458	0.869189628878056
42836	0.0143972405093851
20476	0.139466888928583
6171	0.00350871025288701
16882	0.00476996837141728
28390	0.950346741045607
19439	0.788270474383068
28163	0.99336640723534
44630	0.476793880183755
46347	0.134261013491635
9506	1.0807839069803e-05
6302	0.986836855352283
19152	0.999824997524226
17743	0.943730988306968
27072	0.484780477383637
31967	0.0135161275188201
12920	0.989134587982614
39813	0.0845119219706501
27614	0.961931293879239
15423	0.635929976975949
18606	0.191473277228632
40078	0.0313388054316741
11709	0.0975604481736963
25063	0.372369982667379
14337	0.667124767794648
42052	0.819818561549603
14236	0.999076988877634
13817	0.88255615640135
40526	0.0717001755274733
40919	0.00659158715915985
24953	0.925043457162825
23756	0.918793067714569
32820	0.908883223898045
26398	0.99959116733392
20197	0.00944994395955269
20226	0.373170288555887
40677	2.28016920693438e-06
5606	0.0434212703583549
6424	0.954164066290709
8079	0.982701314254314
21712	0.971917413636015
31994	0.0816109250402656
18154	0.997249240984145
20264	0.0329156917330819
48816	0.0438461128991701
47113	0.549574918114445
8620	0.928027911672478
34683	0.988486942610824
18736	0.00270945191741862
26802	0.156730537073534
24177	0.975284611564742
36775	5.02359471245098e-05
26076	0.198769966004056
44304	0.298536692839235
40595	0.837791652901399
132	0.489019263301366
21111	0.00682697692283317
2429	0.0409208467683117
6033	0.981843917670765
24271	0.0158665359551194
3287	2.37941269495538e-05
5674	0.944284600553205
13733	0.00217824690665786
41040	0.93521840982962
27988	0.000170358941134771
38473	0.998398526881957
23835	7.07229100206984e-07
1758	0.997775239013651
27351	4.51722065332813e-05
9338	0.0844075557489407
42080	0.993109822081552
3816	0.335690313158175
36312	0.704053417170235
29056	0.989121495460356
38914	0.930120237363413
28590	0.00227768020338503
41423	0.00688565005455062
22933	0.380962948479588
41638	0.0246725259668106
10704	0.00639236400116424
36529	0.293645758697563
22585	0.279227176849657
46814	0.00763249063235038
46077	0.00944135171626026
7717	0.072283572560665
45951	0.0404917104506985
33888	0.893658590508183
47000	0.903571022270981
23583	0.973563452914522
41358	0.356857471927872
18861	0.00167168620721753
29384	0.999953093323607
7337	0.764877457465759
31951	0.178281491325112
28758	0.000232100440352221
38431	0.184435345255246
41929	6.42728619269313e-09
46734	0.526969071681991
2077	0.80663474622276
24475	0.000553350887736077
3075	0.885169741323041
30223	0.995220212013597
32838	0.166982899073996
21750	0.837049310612109
8974	0.000985648116115508
32827	0.983496093054171
18338	0.98601092353791
1888	0.999992688436898
9383	0.0134225726177339
40705	0.825756899277175
26975	0.900384900236302
6644	0.000792466654550557
15043	0.0299868083083421
12076	0.947576709851204
5100	0.00210328552182475
23484	0.828406392093234
30492	0.00164563022990654
41586	0.943831772143768
6134	0.447774291558883
30675	0.935183380505473
27517	0.000439733820123348
24012	0.0035524750848861
24247	0.677806428859336
37535	0.256423214282924
7190	0.144091957497711
3944	0.94545536354187
33765	0.0154029255415626
37006	0.00219411058351713
37054	0.02059026649193
42330	0.41229573356892
6802	0.00833311394440702
2694	0.895798562069324
14313	0.0115309644849528
7563	0.305131794345208
17731	0.511107962766223
27821	0.377339049197918
14742	0.22446364199668
38365	0.00111956007180604
44198	0.087850139898526
4867	0.827233503001377
6228	0.974644102077202
10457	0.0766944835493742
16859	0.0381473613697861
5542	0.611199535338309
12826	0.445823524701912
27384	0.0967260513104418
27527	0.995746989744557
31673	0.182583082235546
36134	0.986036532680254
18086	6.60576530631873e-07
46443	0.0762535211585844
26324	0.00057345152328182
25708	0.00934870133295614
14904	0.920724544959391
27405	0.492406441171236
41321	0.932820796310083
4997	1.62747742083799e-05
6786	0.941951416047395
43089	0.926838287054996
49500	0.978014479466572
11645	0.444537880304351
42472	0.000140672141180171
45842	0.00131543792743139
30845	0.961039991914981
46946	0.894040875515745
5620	0.798440143717704
39786	0.0224771231975563
1506	0.100744008400354
34673	0.552197225126347
27441	0.0308486117549423
3943	0.566749145624174
33835	0.00232737296002982
