"id"	"prob"
49094	0.995746654949654
43302	0.879051617946377
31972	0.398525108610933
18449	0.00466808147349337
17391	0.0253743586432313
37710	0.00147812617260554
33461	0.0188697836004999
14982	0.976323041470208
17103	0.0152602060861063
43034	0.00825198266216912
5266	0.999280974342731
13121	0.103341538724297
12787	0.923542494673818
16679	0.000438173444736148
13056	0.117020426045287
29874	0.00128542865974181
9735	0.892964991076866
38904	0.0705302383482927
10011	0.976715301733243
36353	0.993971723114813
12569	0.908728857851843
49024	0.80013938189804
42392	0.0752420453870839
34323	0.287321204921394
39981	0.268241914955773
45802	0.998791180867936
28103	0.00536135893186049
32709	0.992470657846205
39007	0.995481645017918
16699	0.694610133644888
28951	0.946224381920651
11003	0.969424165515736
46944	0.000346625607506526
7231	0.294172933853053
47182	0.966340517350039
36832	0.00203336261006749
32707	0.922371909897337
395	0.767277418021285
26618	0.992244906708524
47931	0.077601116553245
21578	0.0799480574677062
36425	9.20598081000639e-06
21410	0.966314348171549
17199	0.353496782149788
45852	0.661779769337981
7999	0.744474182879166
7120	0.973093688314663
8756	0.629257093226657
5185	0.023598654569003
36185	0.785906088553044
43974	0.991142028519744
28143	0.36801276102498
20163	0.977561488143592
25560	0.913039898546863
7766	0.583980686542312
42236	0.0932327814394096
24155	0.939236684669658
13154	5.59652297274302e-06
35291	0.918371618340126
15968	0.00436535110956359
5275	0.979295544499389
40166	0.089829045488067
26156	0.0164045559879814
13438	0.808312738752129
39645	0.39732536769478
32477	0.0679468983749991
2228	0.738709513849533
18611	0.120152675477405
13377	0.835200364930279
32982	0.99954022077279
74	0.900786104137332
31338	0.285484378955769
14715	0.467122650941038
48949	0.782921998079953
2227	0.999998946460142
36996	0.465477684557476
46621	0.0389373827045113
11199	0.157750224081916
15248	0.993331371874653
23501	0.999604812259437
15627	0.468041619720119
30702	0.000262440248942428
30201	0.915780772843028
36281	0.842214985393359
48992	0.0362638843166012
31202	0.994029432351023
2007	0.262679235692688
44153	7.9250289004356e-05
39222	0.0482755615853148
8116	0.908777866990926
23613	0.0363792853603655
33929	0.987276983376178
4983	0.889569309109458
19469	0.477657280764545
38115	0.694247166075867
17377	0.897165315598401
31221	0.0425331152692931
35625	0.9436920077566
12931	0.650711861867802
19346	0.564990228920796
22914	0.729526133504394
11856	0.00782591111617318
29936	0.998569639006567
47495	0.203664180210505
27559	0.165503638915968
7578	0.137752547086843
24165	0.987393281937832
12752	0.976757063943436
16477	0.0052630410486689
40895	0.968234112141835
27986	0.766655718025768
17972	0.000691625942215982
3450	0.283293618396837
7091	0.945346420214472
41522	0.1167714273632
12367	0.994295404126811
23321	0.0161061668210172
31410	0.927289132823717
49982	0.895468301848543
32969	0.958215637755707
7726	0.953873815307902
11154	0.966272183204844
13362	0.78546877289316
10007	0.0210051837081472
32247	0.998978629197313
40277	0.00243008281018586
42631	0.0187638433894446
21984	0.899983433971842
18695	0.0711148059213074
29295	0.548719615249008
15599	0.978690581663498
22116	0.988404146033252
38199	0.00553604522195264
16841	0.574531728117853
39585	0.00482017041089521
37616	0.713911729999749
41897	0.97350106955376
36407	0.960791191969295
48237	0.945009702480606
32180	0.0216057947175756
29625	0.622583968466624
4861	0.588132279379649
21528	0.880469028446066
6073	0.95683080522584
17088	0.833385613623763
4899	0.00124107019365458
30388	0.881333438345127
40482	0.130418097990403
21343	0.994623763445293
35173	0.0109052870526419
39402	0.049448822885781
38684	0.0270736620738061
16205	0.208920344241663
29271	0.154915201608283
8703	0.913469947307742
31712	0.00103028181626971
21569	0.98325450262872
39196	0.999432474594263
25028	7.09675977782591e-05
17396	0.867147503794823
13363	0.173198342166775
34509	0.999944889004442
5149	0.426696275020485
46605	0.994370919483549
38048	0.947562977565296
48164	8.25449074117006e-05
12929	0.0124942358942282
38688	0.398634983595681
22692	0.0596875855171012
40142	0.000157029899170552
45382	0.227171110421617
39243	0.836856033416067
27257	0.39913292328811
34105	0.996286925126553
34732	0.0107068385292799
20758	0.000563552830524529
48835	0.999937386747253
21688	0.131682390214556
40009	0.902646667745445
16179	0.715893947397735
5343	0.829216947895005
28492	0.980520697191737
33187	0.848156942112643
48373	0.45696199992157
14913	0.148550800781105
28959	0.729058563048253
14450	0.903764483817728
41051	0.987385611342999
29038	0.977726424883945
13432	2.79796312937139e-05
1265	0.00389458706309808
2038	0.995943737781417
33818	0.994919814044858
16733	0.867855636278672
46303	0.955410900283253
37976	0.975122643111662
48183	0.858513973205972
20985	0.0416979670096443
42244	0.0128990333867631
14613	0.341197941043771
37404	0.221147846158287
42396	0.981950181946468
40491	0.647463388619523
16498	0.978639666013392
39255	0.779888645740745
605	0.00127920342508601
24450	0.975124524713431
11894	0.000320290183175122
25091	0.212925666935432
391	0.460500386640555
49721	0.805102397373951
6990	4.71741102195855e-05
8294	0.953789342672996
3202	0.980148948198434
34981	0.992281829860774
32522	0.995023888012488
2602	0.0340994289572134
30760	3.00459695391104e-06
3352	0.00227719977011277
39911	4.32033323359648e-07
11944	2.37172754996426e-06
10903	0.0543083523206037
27518	0.0871756175949911
35556	4.94707251766274e-06
19957	0.0817157957008644
48302	0.830213201242659
27785	0.00660820028186314
32919	0.00493778248394322
34007	0.975495801581962
14608	0.804362830737044
6356	0.218561899624845
48194	0.0252801873183998
2655	0.00619515544310019
9845	0.76782633729364
35265	4.78867594570594e-05
6499	0.40088178581786
21724	0.952023045640776
15192	0.000257786041243251
45270	8.55746005698393e-05
32760	0.00167750223781335
12849	0.0491142229315658
6511	0.894171819607805
20721	0.990435175822219
25890	0.24177717702647
36572	0.00020003694946848
38859	0.778143218437182
11311	0.774297387123706
11078	0.989041811422307
23748	0.14756467816435
48127	0.105972259170333
12442	0.741656263412776
25095	0.801012615934552
37538	0.852275862271813
36798	0.946735673076828
41577	0.00477208690885114
38460	0.955724139899865
42439	0.834116297393218
1641	0.296061778359723
20756	0.00729749964954612
42227	0.0246292147672561
49280	0.987341298975846
23015	0.127237376503477
44923	0.904295217734693
44058	0.991448432723508
30688	8.46523115866538e-06
40274	0.980004234602685
19366	0.437359613758948
24981	0.150044185388835
48705	0.974667734765291
20065	0.994925846393388
8098	0.0190057718277773
42668	0.999475544951461
26976	0.982699392875973
30358	0.0104762439007687
8894	0.0587602347210542
21805	0.98933058291611
18817	0.0632482779596511
9988	0.0372140768474858
2556	0.00319780859862074
39769	0.159513508295724
28657	0.061633984285797
10056	0.775974032227038
5208	0.707367946073745
44147	0.0233056634379668
10390	0.86696274325508
17307	0.484686245354743
6147	0.999123468951641
2395	0.242613618723638
35197	0.539988360259268
43515	0.992352939048972
20377	0.732417352292681
5373	0.999818319971846
40558	0.90150732432066
31179	0.0026604473320722
32868	0.0399402336283526
32805	0.003815232129554
29649	0.0913590388253162
11500	0.0799322098313777
982	0.980158669532975
31368	0.976783010697514
44305	0.954454893875008
1969	0.316135498631258
48729	0.0302592623491222
8784	0.99817479325817
42448	0.0060310267429713
30236	0.102523724754997
23268	0.000149317722761875
37573	0.981965703648463
48593	0.130659430966243
33652	0.0144011516330481
34365	0.293080349768289
44267	0.0318875443921981
34933	0.418940238510516
27966	0.0275379842323038
15177	0.965095863107636
35891	0.955060881886719
29778	0.998794670321083
15548	0.0560378138396273
17063	0.848976677377188
10060	0.38388975627767
16436	0.0484044864524495
46609	0.0001425912915105
46843	0.721027730331924
36858	0.639508516878152
37917	0.0805192956610426
38977	0.720036581220004
9792	0.971101258535884
38687	0.733213205810602
9489	0.975693467234701
23125	0.625861231266044
37389	0.053542438830953
38609	0.868330963866537
8092	0.0468050282678975
31594	0.985329088231872
25835	0.0371992312550145
10888	0.00889709870396201
13720	0.981175368479477
46983	0.0311216184679241
22705	0.00970140564051151
12396	0.995255849704806
26985	0.019852344956775
17703	0.104186486089478
34473	0.775660370736267
37578	0.862793191355756
30726	0.960828810607168
36818	0.834876848603317
39020	0.0010771589788917
2997	0.107087896864701
6551	0.00446823086271553
12417	0.0226419069322285
5797	0.930287303619188
5841	1.38077909025348e-05
45362	0.665912069391533
35423	0.0200001126123673
6451	0.971011839136869
36538	0.0634259215889801
23931	0.995726469500525
38423	0.839052850702811
49691	0.00191145859247527
32260	0.957387362314033
39506	0.000204161902027521
24831	0.0378902563302676
47279	0.0154019922001001
7236	0.00139549580197464
11422	0.50839554340556
24179	0.427157449887527
13824	0.825684365188393
21292	0.84184366788999
48460	0.992566786583863
23402	0.373406661828418
34716	0.418051399685389
4031	0.906866016307478
48206	0.0319874261150288
30598	0.0133292515974144
26226	0.349547655365493
10844	0.721821471616757
36788	0.121196920872095
24201	0.958287172393861
18859	0.00996335993881379
23371	0.977659892951522
39220	0.0183168613920854
47036	0.97488296415742
19687	0.579135406310701
39278	0.865015592181556
4765	0.453617933794572
34080	0.2250175478576
48111	0.975349909676518
4667	0.0379656834942188
27421	0.0371137469968683
22607	0.873769927004697
20171	0.000483329034531193
44699	0.516509541840578
31328	0.133385269414305
27642	0.00324823094477966
38186	0.958190743016572
45469	1.46649025822617e-05
24416	0.877653681413371
23124	0.997702569255428
21097	0.0147906729464834
762	0.000474668500712232
19648	0.973545102341542
24301	0.935593625603485
7052	0.955049665264378
26304	0.999308522163903
6010	0.708707278993662
38104	0.965166664394318
29492	0.993808151047447
17935	0.000863871678723966
39771	0.856233549736434
48724	0.726128254608435
9426	0.99780986326571
10296	0.838738322601907
36278	1.56039444024674e-05
21882	0.602943630297894
24085	0.713876739487545
21089	0.925574989172697
35194	0.869226176799494
2388	0.963323913295
44691	0.00659020232480416
38593	0.974228655527726
5575	0.316036421973895
42647	0.286868006052206
39126	0.017080395311957
42198	0.635727590386007
15703	0.983464746810612
27811	0.0976004839679681
19721	0.955408126688872
36403	0.00040247318038365
11174	0.853670610439082
19343	0.916725875957518
1185	0.954955180183308
26381	0.517923327283654
18600	0.0162709899906159
20869	0.0471923738518276
32802	0.922199707301528
18887	0.98149670408863
31096	0.0026047161458935
35850	0.941110086459144
17681	0.04444551407994
32372	0.989755363607863
7940	0.249554862152894
537	0.785304345412527
8780	0.142217593442285
19811	0.367737446732944
18028	0.933496938663452
39994	0.620703460045773
29515	0.264327359196161
45416	0.00139858793138683
14177	0.0558323547139364
32380	0.127656553743718
43802	0.00522848253998337
49146	0.00369708696454982
36457	0.941084198553006
13293	0.979535673750497
41861	0.0569711198069974
2765	0.0485688908380351
3626	0.315745655733874
23883	0.0442100939371485
7704	0.918988757977445
19220	0.00369574331160758
31138	0.999113262958788
12102	0.604117511510114
39213	0.978775849600719
8879	0.225327965186443
38542	0.963814749865356
16903	0.0318864637998376
18680	0.0175400753600468
23121	0.723851827738582
27866	0.989339112329867
42104	0.6664454424595
23786	0.392323568936514
46627	0.00107664388082231
12800	0.00320166848630608
12333	0.426122023275254
45577	0.0033812704616897
38474	4.13532794991581e-09
49232	0.866751847918338
47783	0.998761174082372
28641	0.00137038743674594
38607	0.999257920026998
2236	0.992523676940486
35780	0.988679474638833
11038	0.949242258483447
35904	0.0193021658480841
21361	0.0797793293612204
33618	0.758151005595947
24279	0.999713390519297
1523	0.774631329340852
8288	0.854608868453369
4869	0.913727313777846
29746	2.00138873407896e-05
5571	0.00265780097371339
39430	0.881566720459766
2083	0.688084258647267
6284	0.99537582237133
13050	0.840656327389257
11576	0.988046042524386
25752	0.991583644641523
6121	0.852486418226389
28619	0.228658773749545
13669	0.890985730212686
22095	0.351852410803071
36801	0.00346071825842823
6862	0.974189048326674
30135	0.948604357223607
18493	0.0205313379703397
34518	0.141560179572516
45097	0.000372497125590835
40748	0.000214642497063842
28712	0.595194249039143
41701	0.153785061192512
938	0.129948986103392
16526	0.177200907328172
32958	0.475281272200044
32365	7.56559416916096e-06
35538	0.996571637637557
10110	0.997607139232184
11190	0.954108073284372
43422	0.183070348155271
25488	0.155123836178312
14345	0.133488356410087
798	0.973784882905267
40639	0.00419847771785069
42364	0.0446572529228237
18398	0.981490220924111
12208	0.00478816925744069
2397	0.919474138080086
39882	0.999591593328153
7136	0.0160197346685478
637	0.453127907222802
1709	0.0027644410480279
16825	0.19896451128108
26824	0.0611858654453139
21059	0.96897337062425
34392	3.98543445156094e-06
15467	0.00730445909271042
17374	0.318184136350895
4772	0.96276302775236
31637	1.62515569381254e-05
4948	0.874883511431363
47389	8.32881947563285e-11
24096	0.00165381212453275
5155	0.114280205737359
37000	0.0908035427418338
24579	0.758360726993106
17774	0.321745015866422
20137	0.937032039378171
412	5.48404871583282e-05
42962	0.0333868094035412
31757	0.0309935512564826
4144	0.824418669007045
8740	0.057261032594077
25602	0.976698872000505
9102	0.596995565288938
25022	0.980806449029944
26548	0.0117860738578261
14162	0.865676446257104
5352	0.998857195430191
49841	0.522068581006848
10150	0.511059834883142
31836	0.0998350753328508
27272	0.884915252130859
41074	0.999731646475925
2984	0.66854203198613
35664	0.990863581454212
23097	0.00529636081735757
13581	0.951091695065722
31183	0.362607328136624
3358	0.613484014294406
6934	0.955295940285801
48963	0.0162908041401583
5843	0.0578910170314989
47210	0.596722759290022
14916	0.419940366648229
44139	0.0722445105556943
15885	0.0771407630241692
16013	0.979253491028532
43035	0.0509207840316059
4730	0.65135625408548
10479	0.998501417525578
19858	0.00313651877707227
43776	0.882905435902445
11355	0.138239872732373
40872	0.658433302173427
32921	0.720003640567086
14313	0.00410448983010816
32451	0.060327712319548
49134	0.999728769114035
3903	0.00510372692492487
45481	0.44312113966212
20199	0.0966555175288972
13075	0.00392570256707742
39267	0.131831760189554
17787	0.980755492244918
47956	0.857711985590036
16685	0.145525490037064
38775	0.431458214329036
32407	0.998057694324047
22838	0.659078895172008
19794	0.999583807343224
8880	0.999990049759229
14751	0.00206396772439252
44335	0.994453066118393
29072	0.396683194579565
18515	0.541853666724683
21016	0.993267047461779
34181	0.255405221349276
7062	0.524582838818311
18338	0.982345073694718
24829	0.923008168376131
10040	0.975195451195869
35573	0.0100083407281275
25114	0.00426576566391907
8552	0.00937479160796971
12768	0.884390872313438
21186	0.992094117661615
43816	0.717797706297052
29774	0.0255867546793196
44182	0.993998887791878
8502	0.583135009459054
14349	0.072707051145462
9236	0.97464963516117
42328	0.999999833028287
34778	0.097578575499413
11084	0.987592120354161
29489	0.152343398537895
32212	0.0815990353310667
46453	0.0644894524760942
525	0.00275506111008057
23955	0.96973844104445
7882	0.102183775402542
4583	0.00209645473333903
5746	0.000680041964005659
23551	0.858728456475858
19472	0.979019601130631
8730	0.0152732047254047
924	0.014246765501425
16466	0.846135709913158
18036	0.228150688211657
16765	0.00423801375066402
38239	0.288540647432438
8070	0.649259894142418
27207	0.754142703905325
24554	0.37770295616588
20780	0.000450831794145214
848	0.959325096000436
1016	0.000702627392188862
24462	0.125947607491977
22030	0.078797536350244
45608	0.000516872406760154
13826	0.766107677337815
16931	0.590418507322287
10422	0.194598331638852
29080	0.391808409430614
32888	0.298420827232406
48484	0.00461102223394115
42271	0.237898624352862
49885	0.0771823041074216
10374	0.0517001505995168
49147	0.981517555782215
34903	0.440035862015156
48160	0.000193363800664694
49892	0.176801254013056
31195	0.365330003875275
3003	0.707224298319717
14948	0.102234170061474
14997	0.998631242748726
5363	0.144857147253518
44133	0.000435157211484456
45370	0.0151938067948099
29565	0.55719035026818
30014	0.603332989616595
29777	0.453941087924401
12726	0.880485951289403
6140	0.821158110000818
25172	0.00310206829443493
27801	0.0973637265441741
48746	0.660336292550068
16547	0.999580224508295
32414	0.734701714428118
13815	0.871303098203243
26938	0.889244196726377
18026	0.294070186176433
576	0.0323114865697364
15255	0.28045941702969
41301	0.614869850585366
17303	0.869759208114476
30002	0.764259036489237
33134	0.469342105440564
8368	0.963146135424632
28429	5.2088643017721e-06
12421	0.0389389742369967
13214	0.925328210466282
9648	0.644774323612033
19361	0.145826071859662
2651	7.8357278724838e-05
16869	0.998848339482397
20159	0.00195836233336702
26250	0.998545864048906
23341	0.325460112181023
49303	0.000195067248293394
25156	0.0715681592726903
6350	3.40755981875703e-08
43999	0.927784475665769
10097	0.999878860979367
47967	0.882695602393232
1504	0.624781364851717
44727	0.26806274141049
1876	0.989300844461154
40925	0.00497370840670335
44798	0.886008728570219
28227	0.885362883616415
47251	0.93594712331373
38662	0.987327676490001
11374	0.999471566337163
27635	0.0835180491289548
693	0.0381944417087699
29240	0.107802497402928
16814	0.000484558889586201
15821	0.99881901604436
31102	0.0133974854706098
23686	0.948034516240405
12154	0.924997515200135
31765	0.955998116166639
8231	4.5380983916955e-05
45045	0.513557501196301
28526	0.587828178814815
47911	0.0110381297517232
9549	0.216817778691199
7784	0.489875692676097
25875	9.014155454958e-05
26297	0.962188762254287
19644	0.0125438043618984
43068	0.91981929168279
36516	0.92137134151244
18191	0.0549572292177972
24611	0.988747356628067
14558	9.70479926411347e-06
6792	1.02630074207884e-05
43098	0.0536353476732106
2858	0.709905094953966
24341	0.99665121605718
41998	0.0160992729017721
41953	0.998656757007428
16434	0.999732980382632
20383	0.982029532943198
42092	0.112008322062644
21247	0.880116713513768
36676	0.989022256027725
27563	0.97280838230832
48434	0.776724754168583
41765	0.949023969736889
21738	0.222759592875397
40038	0.76165014068373
9979	0.948509781653875
47965	0.841644206823535
2341	0.680442888396437
13939	0.207702508432289
22460	0.695451568395546
45743	0.00914151864895705
27502	0.00363333209796787
28723	0.968613910097862
6879	0.000177469565864671
4848	0.00725955753847345
32181	0.999988890967394
10723	0.960000631090127
7628	0.779536355507956
48597	0.00476700913218045
9839	0.266174190592287
36241	0.0904082120506209
29932	0.957424486518782
26195	0.999313960824527
22633	0.0767478837362547
18087	0.416825175681176
10360	8.50340579584742e-05
2897	0.0804473910149446
28064	0.0823563042120017
45259	0.0984735319126705
14229	0.419212431149657
27959	0.0102233558665869
7546	0.00641137153605457
10454	0.0290745058485213
13931	0.00287679745318017
6360	0.0518118179660034
9435	0.711601013675177
31954	0.000736455415098189
27948	0.971206413254795
33367	0.0419452462586296
8082	0.999270643778921
18133	0.972527554372524
44398	0.979648247288874
26351	0.95454002664596
49132	0.999968917287217
15852	0.99477110511104
34857	0.439287159844557
44608	0.502454148840973
17549	0.010581981653841
49189	0.973962068167175
34651	0.950371963710122
2778	0.00866986468718956
22407	0.780924523903692
8049	0.292858761723933
14429	0.999657932821106
20529	0.615335567793514
42326	0.316036421973895
41153	0.99947806779798
7251	0.24390809073748
9294	0.0059821284045988
36978	0.0190259960557189
34893	0.982602236159879
23000	0.977409708854933
14449	0.000449228687803457
47216	0.954653510812556
45991	0.965412716234917
10307	0.971127461065868
20772	0.00151501741694339
41863	0.00333040635611517
37626	0.21346435414757
37432	0.00308956519746931
16114	0.985377641333254
5629	0.31650728056657
16587	0.971209275047403
18889	0.967199835043616
109	0.906907155214633
34890	0.907244606566834
33700	0.994010647614556
40439	0.0845556899656043
14818	0.730518179751857
14490	0.992442012072118
23935	0.999983154512266
43435	0.750585104319981
44666	0.00262413782353539
29427	0.450573515022716
29900	0.948850247666845
35140	0.857951684269902
15338	0.876934048263242
40727	0.576661321002391
9834	0.454236697003138
17999	0.475327073304016
12389	0.698060689459545
47331	0.996792085784237
42234	0.63678265909079
24907	0.0449448496093256
36409	0.0599149296219858
5391	0.246659112715025
17492	0.00583095526513557
27548	0.744994858720028
9714	0.98533652422134
9860	0.0807712074710844
12871	0.225668732678837
20857	0.999966252524637
15348	0.0313228978346317
9846	0.998761898779452
32021	0.947716471228516
49410	0.999426817336175
17232	0.924542064740494
14335	0.987350866625056
32592	0.964730229003
13631	0.00956020306283511
21842	0.203502719033654
42594	0.961019199237413
25379	0.745683792323805
10179	0.999915358316225
48024	0.0151654226172265
4534	0.984247548808552
29595	0.915399982173991
24800	0.27986880670622
30412	0.254765369348156
27763	0.953599711781133
645	0.889852769197185
18674	0.964614223704191
31124	0.394177416722871
46318	0.175722796415131
42990	0.509708002299446
44086	0.651264798899952
33233	0.601080470771687
20630	0.64978933566243
12795	0.951346904375752
48889	0.995944081197825
44207	0.375389550786705
47058	0.996286874896443
37414	0.967362242313936
12909	0.995596123903433
9535	0.949690669061339
33473	0.0564240156021914
5141	0.973135081596921
26054	0.0402080700919602
405	8.22910472359741e-06
3404	0.929975442820226
1221	0.0122556346459013
6713	0.620645427656731
24890	0.16882428604727
30701	0.373668262715307
27963	0.900177949041939
11524	0.00175512746865287
28871	0.388198947845326
13998	0.674268684508583
19838	0.011455667574749
30728	0.0678681182467517
29205	0.880710415301455
24135	0.0842421361999253
27214	0.984785315876114
19929	0.00338135074509673
33820	0.0178605492673907
15555	0.0709529630140027
4305	0.940200473574098
24780	0.339040655288783
35953	0.000401621218786729
36696	0.000517669043404339
13102	0.017191458004057
25511	0.870497972126448
17411	0.262693860483651
28902	0.252816497123495
44556	0.0133164828035721
22907	0.181120124333099
4912	0.273291285574799
45641	0.783920615545105
20687	0.000347095255693562
31288	0.812121812859623
16652	0.646374454173661
43092	0.0100159559701587
34077	0.251250049367554
46028	0.99912797894989
16963	0.878803707026826
32115	0.651365351143757
7410	0.0017676493930912
30054	0.0295248854779476
48775	0.0230919770032966
30987	0.00022181669330642
37075	0.0151326562716073
49614	0.99989483316193
8383	0.590420163302106
2357	0.687736101783246
2576	0.00333266138911641
35598	0.80582225949801
39280	0.162946887422176
20448	0.89263285579411
7000	1.63231852231088e-05
29553	0.771315675253127
32651	0.983234059654623
4094	0.941474854234984
14463	0.152599239857794
35881	0.662547126843746
5272	0.0881765318025477
7844	0.870262121743784
44433	4.63965716855741e-06
23114	0.999967528110566
5056	0.497808328679022
13035	0.983919632906401
38307	0.000328891375116938
45169	3.06728764772181e-05
5344	0.806625911247834
10602	0.0122365469896805
49928	0.0836684472173114
424	0.935590163454944
26843	0.0540302254757639
1154	5.53686716618187e-06
43696	0.0159283350643196
6154	0.000240471556913323
44302	0.0148029591703027
40877	0.918458693409612
8054	0.133261025252464
29328	0.0046400775507403
41748	0.212899300487901
6370	0.0326618948752009
43506	0.115837115328804
44068	0.986450499950268
13197	0.0100989156202367
43445	0.0354522331807914
22149	0.666913260641865
29972	0.962961155467509
8782	0.000803409963522294
32332	0.270918779989671
47744	0.141805002628456
1026	0.942194395399494
29056	0.989997114750498
29223	0.381379360998522
44634	2.86789227109074e-06
41686	0.000750138143175068
38666	0.048075021169868
4415	6.11652001975846e-09
18833	0.00358462818758423
18389	0.0777777435250977
9840	0.038874083187914
4769	0.25013027481303
22065	0.0119830670317031
34141	0.314440850375357
48959	0.785150279243453
12117	0.99341934809169
49856	0.4923903027798
37122	0.471371817464312
11923	0.478106962478035
13122	0.000774727171464007
47073	0.537063650818477
34789	0.889707905719509
21107	0.108981187356062
5827	0.947103540164842
48708	0.999484021601986
21683	0.999345896005982
1146	0.912879180231383
3236	0.0174178277339748
41561	0.394937349912694
27395	0.999866168575522
28189	0.00401787527598093
4335	0.852819584854611
23876	0.0425421264477112
43777	0.690045884938847
26809	0.644243985274908
5381	0.000181241232490383
7702	0.181719976260956
24207	0.772251254127681
28656	0.999824348846027
26053	0.0203589307695475
34579	0.0131755482949965
41951	0.000291892806345182
41711	0.374245649088599
23062	0.890226051893081
10803	0.0161084644254631
36551	0.122673887641416
2333	0.19512401378199
43820	0.0161721105242494
27644	0.499599144266139
24645	0.0933955436840616
7920	1.98358514053322e-06
35441	0.884905354470906
7140	0.0510450396164979
28395	0.99424769412152
4994	0.968594251959864
10835	0.820903112916658
14604	0.0591462607712288
15718	0.876817333972349
26675	0.00648179391423729
21876	0.997980782985205
33529	0.228518542525768
39492	0.503813653806304
3512	0.056667876217317
14794	0.931126333265242
27617	0.998102106573814
1867	2.1343070641377e-07
24544	0.00909128299269936
28361	2.31362048077907e-05
15395	0.998905478401708
45015	7.02190637988443e-05
29873	0.00043305246060227
1262	0.000157040423213278
630	0.309831463409253
19531	0.677627049767023
31543	0.0341915477347704
22288	0.43670901089642
38154	0.999112831350415
30001	0.000238065102676622
32991	0.926942635161561
7392	0.0166769511466076
23974	0.069932579822838
27542	0.0577115907729094
32008	0.013712561623346
3067	0.562879173335759
46406	0.935356931845218
13531	0.964477729107799
27728	0.0754278684358786
13896	0.863378483554227
5423	0.85040020420767
27033	0.994282366453178
38817	0.991160112729776
47546	0.60645115066058
25667	0.627063649063016
42	0.0135283894262697
46873	0.967657238556244
44032	0.000289457617612974
22430	0.977221173971584
34615	0.00158938812264599
24340	0.995529154357178
14309	0.0621683409817745
7434	0.131690416616845
12131	0.0351888288850596
5053	2.64772963886782e-07
33528	0.317858424201926
46992	0.235886439357635
31211	0.957303201293689
41521	0.954411605212258
4189	0.993118492294423
16178	0.0374341377741215
11703	0.0527501406170872
7047	0.441516526667443
11236	0.887294081307257
31951	0.0394611386824138
30082	0.992499920724548
35499	0.00012177299173067
23688	0.0522148203523346
45439	0.155880816613553
6386	0.995500606802502
39431	0.140547744222352
12811	0.99983478230971
44142	0.0993463605523898
39336	0.191732978483097
38897	0.432044704443893
39782	0.362046893311544
32378	0.000715618563797417
47489	0.318693423853918
23707	0.997195173780504
45117	0.0112328580374587
13117	0.191013478876889
5289	0.00550428048374136
14223	0.991886723362444
7229	0.883638016073174
31858	0.356091211623228
32264	0.234363895809631
6978	0.962375824890532
20952	0.675831404248702
19980	0.508179806186475
32109	0.961724143561488
28743	0.32353635090795
20694	0.0202323361490328
44511	0.429509936783265
46619	0.599638107672063
4818	0.0235512602934841
8542	0.00568483092439952
43563	0.959026870880295
30462	0.993553684913339
20765	0.998663832067948
6272	0.0109251198581062
44887	0.173193027047808
44848	0.814074158648141
42001	0.00180089939334325
14826	0.0490586282526715
12277	0.463928530280991
11737	0.998010692332358
10254	0.719557311026141
35382	0.735855632391826
11361	0.848397254270243
19591	0.919294242084738
41201	0.18246546261308
46199	0.970560514861272
28497	0.891182777454976
4789	0.176964135097866
32159	0.755958218694688
23049	0.00107013472967034
41055	0.958620750360435
46632	0.999999930820555
22881	0.00866929302885813
5858	0.796834230778011
41213	0.504560087183879
26542	0.935331619335618
41033	0.927588339354957
17100	0.892271171510357
1831	0.780696014471227
3597	0.0159028422752047
40400	0.0721551015170303
47226	0.00720615315880543
49315	0.0591810046822383
14508	0.716761213772459
27456	0.965055024027178
39824	0.996653891319965
48837	0.995129211070528
5112	0.801791853215183
46117	0.00164503979553725
416	0.0335897370601048
43634	0.843588637792577
28583	0.92777174952711
5342	0.623108380127478
13633	0.999594006671118
25281	0.991362841082087
28351	0.888712958216742
14670	0.155601551032506
36471	0.0239729226684239
38027	0.134744569605734
21892	0.940576033651892
7394	0.664749094212891
46940	0.86572505640905
34925	0.999730300331463
10209	0.188697371761256
45409	9.40729083630894e-05
24698	0.786104288389232
41722	0.994695608582985
22865	0.0291810046643484
21634	0.722607708889291
19092	0.0018177383167244
35620	0.310386447287831
20262	0.487876444760214
26858	0.802074739977288
40732	0.656695521692585
6534	0.172088251328506
11911	0.991369743878258
33065	0.999991131877807
48367	0.73251395471718
14407	0.08760659083924
26264	0.386710699619636
9873	0.0138048601786358
27975	0.951016831879449
26267	0.107954723956428
19996	0.858260659435145
9823	0.927981158039712
20535	0.983281701169098
49735	0.249338391722774
12174	0.998458666174524
33345	0.94356808194808
29029	0.0099662540488936
9511	0.900808055750748
8285	0.772797258779329
6067	0.046562964514294
11329	0.999862819682572
35513	0.0620510031279556
6346	0.542888138449026
14845	0.243850862950049
37864	0.000949006211056578
45967	0.960886512618516
26425	0.413341063232364
38652	0.948524352890698
32565	0.208912037937056
5383	0.985423591997478
40666	0.201728605165742
48051	0.468053994733143
5953	0.306809401243762
26680	0.439668506965063
38405	5.51271126717962e-05
45950	0.0429708029859938
20330	0.997398338786157
354	0.998493094948515
43544	0.637298977818883
25994	0.908225641764161
6708	0.0500793914010663
22124	0.379724008806005
26540	0.653508480470111
35482	0.729123741573518
46097	0.997429873530484
49376	0.997730546414185
49069	0.00744689759174197
48734	0.56680176559169
3617	0.0623174912205201
18370	0.0411526191187643
25252	0.808214001363385
