"id"	"prob"
40530	0.858923793342587
42136	0.969565547892013
32071	0.921648141416488
43358	0.000159906247962314
13149	0.470028140290443
23294	0.999947194119105
5155	0.19191374461102
4021	0.991702776689987
26519	0.000279690284400681
48472	0.974342786912154
33269	0.548015577210051
11172	0.0013869390677033
34221	0.00253189158604385
23148	0.575360654398503
7949	0.759292546726599
2186	0.0200730500888334
6361	0.00702163946583798
13146	0.91077020006755
7827	0.989789401917636
4157	0.69174286328061
29609	0.975048422706551
43398	0.0257263322343776
41454	0.60992570063455
19620	0.849608103841004
43159	0.99640029171566
34653	0.852716872760732
30788	0.616419240361733
16427	0.46879451548605
10318	0.0244092109123141
811	0.809725373371101
31030	0.685431122795097
18232	0.965114578926807
9645	0.507915241750452
19003	0.914484338954019
32494	0.000470343350690583
9012	0.770433788496491
48963	0.00873097628334081
33950	0.108773021721052
6477	0.982556271125178
42201	0.999980301839115
22042	0.117958019277797
1859	0.932191558148667
11882	0.00316482596023849
23270	0.000401323743770359
22518	0.951799558734075
13263	0.981981390906519
29989	0.017229253100744
22541	0.906040402862015
9395	1.45657173059651e-05
44387	0.688214549622581
14194	0.982309411857663
1883	0.682204156922388
39899	0.969130325391968
20472	0.975896552138379
33580	0.964577505797357
8701	0.094792757598771
42797	0.0601616329507283
34393	0.451130970779986
634	0.511279779320247
22434	0.128647996010025
13065	0.993708651244933
12273	0.227873798674951
8444	0.00758715352322889
49221	0.00151274296589665
11444	0.0126460673902123
17843	0.00152361174401725
28344	0.0038737838233917
13278	0.379068637398649
28326	0.997591466097898
37496	0.974161747059824
30036	1.2941593494612e-05
26871	0.821712625164875
42596	0.596053541447055
27964	0.398963404977837
24352	0.567420746503109
25025	0.308057720449591
27793	0.999071838629922
30678	0.984608081796686
48057	0.999191118320416
24682	0.963422125052866
31655	0.781155581163095
15488	2.46934516833594e-07
17621	0.893910843565345
8196	0.999656397483575
38387	0.310439474663792
15799	0.968021996111696
27528	0.329936187305812
23875	0.0127193449492732
45228	0.0612458702794803
152	0.269951325782664
18210	8.73720163288041e-05
21600	0.245369735245915
27719	0.98937399327827
44850	0.00341218189546619
17792	0.191042952107999
32946	0.999989709687406
11429	0.0139101246272513
27827	0.00273188912308189
45932	0.00489713237228745
9226	0.512704689756606
26642	0.262661778435728
44883	0.577605139999701
26856	0.78041668613567
10469	0.124426451270671
44745	0.936460961345349
20220	0.109944355187055
28917	0.651809551550595
43490	0.416270772638642
47074	0.171578269223957
446	0.0568040192284233
27695	0.933549998507538
4616	0.981241068161564
22087	0.756435540130502
27091	0.196458020593327
48954	0.985009631088488
40320	0.363341600647224
28162	0.868060323074941
44469	0.828784250127197
16270	0.0449861527150234
31051	0.903036378102156
15986	0.938687889213535
42850	0.00664529880304913
2758	0.995570001290388
41477	0.823579918367068
155	0.999453505821006
37788	0.999183052662175
2827	0.999484836990867
24905	0.00826920856342505
11358	0.942214451633648
22644	0.079786384132495
44577	0.931928891272329
37514	0.00746207618114669
48794	0.892494412284442
8795	0.488901323117141
48866	0.993223793592278
35176	0.0862010914667745
45066	0.205334039824094
38784	0.00324593180958396
40414	0.587704514952637
49148	0.979040022677527
17061	0.94014083659595
44485	0.00142318886875452
9959	0.0319949863941011
12167	0.0868019625842867
8025	0.0134369697345772
12696	0.693674782257865
42870	0.876393911910364
37593	0.00315791121947392
47514	0.0376363890262356
13504	0.956074710432844
5211	0.965582136605286
10473	0.200361685383749
2833	0.65603534285004
42180	0.65304854341935
12014	0.000179061356873057
27173	0.983102464211963
39501	0.196818179585591
37802	0.203274566824865
19273	0.0752604526938032
2193	0.386479552737333
6749	0.043761750013658
58	0.999251208145584
28574	0.131336860123586
7911	0.604388295004704
4508	0.166432990742969
44755	0.216242904137474
42779	0.783644960368711
26870	0.16662723980727
31455	0.74462767803795
30954	0.00941136213896461
7572	0.0778518689222206
41036	0.207954886157874
22566	0.989592219475958
35163	0.0130791184101072
28680	0.984784652063031
4814	0.00381056936185571
43959	0.9759608561057
33811	0.0938084869058285
19826	5.79544483076953e-06
46205	3.94000900330378e-06
27161	0.855795898950379
26910	0.0337543533115055
591	0.269267927478608
35281	0.00250477379828791
38111	0.929168458346961
31312	0.925978862356647
10235	0.00216249194585652
18504	0.936766197801955
20830	0.0158171804464133
49161	0.872243082889104
28467	0.0363043435447134
27710	0.496076085626402
4017	0.111104105182934
28156	0.998277168426817
44605	0.314891094002773
27229	0.143955802116271
24141	0.1627469043657
43100	0.0561643707031901
34163	0.918516264027106
46766	0.147722641885765
12990	0.886278187213799
6768	0.61571781033315
5069	0.0149394798760896
46025	0.696184301549791
31935	0.0101844476299663
12113	0.14263250835496
19605	0.0231910515598231
12991	0.00464285429494319
26374	0.926293976481104
32848	0.665981633658283
49407	0.999132998084675
11896	2.04059916413809e-06
16509	0.797059207124505
8510	0.961912467099624
17114	0.982786551888407
6429	7.71205589563879e-07
9043	0.00013517238990349
2874	0.0754065411934499
3476	0.99294142750141
9289	0.998684286885151
44372	0.999362247086765
15405	0.970713306977958
22904	0.991355606411489
34737	0.00662895863054076
9010	0.905798484401328
18020	0.0142261553090036
15651	0.755742108826822
31486	0.999790365151698
48384	0.944261407208101
41076	0.966451092996541
43606	0.785378693029949
15190	0.00841097877508917
46029	0.0383659246852817
23081	0.0287856163350568
15487	0.783656239737673
9843	0.784180532056931
20200	0.0692761641014049
5308	0.940817716465146
17880	0.943319961406563
33858	0.699574592421612
34698	0.0727969324407649
31592	0.0537180118448325
35034	0.000310694924297496
13625	0.972480873474174
20194	0.975351266303761
31605	0.0369301088145015
19450	0.0932410348598194
21656	0.940952445909078
10461	0.0157743923227088
46532	0.949888612055175
47738	0.706973013996666
32981	0.9972735140959
27076	0.433166311396818
26356	0.489663372721174
46795	0.96096216331563
9972	0.977989159232194
36587	0.990870258805101
49227	0.0229852664577369
25949	0.00618844750100342
44604	0.999147762068474
36021	0.781291952430187
41810	0.00126474664455556
47596	0.969845403528701
12455	0.842792809845275
4599	0.999404472245124
15596	0.957316680989169
47083	0.703645371597394
23011	0.971033571596176
16103	0.065911405581214
7593	0.103816233447805
4851	0.975140452122523
28520	2.16187608063539e-05
12462	0.972677407145162
29661	0.926630418542342
41903	0.00474886969615465
48858	0.158501129323649
11994	0.0781112747054999
5086	0.00313693262483051
15048	0.931613727015247
16156	0.825834821689884
9016	0.48961309068566
8122	0.77642823114791
2840	0.983889643002697
24426	0.990489539343827
38597	0.000646407969994805
23716	0.0218360015204202
3429	0.649782328512127
35371	0.134297614405562
18253	0.379155490282633
46976	0.922272215036206
40318	0.371035909070275
9050	0.179404564553396
25294	0.00172195262440378
43475	0.952339317470451
44885	0.000148934053058963
5075	0.986612805431216
4792	0.142616448709334
27594	0.987240369150807
22345	0.000147727898837566
45122	0.245514423449384
38872	0.0613648749926333
20867	0.00640028678666685
29388	0.197047135254154
16352	0.225050364292707
47439	0.958192137192789
27863	0.996146703222071
12443	0.845296502952969
17909	0.395060560691214
29126	0.633718143363611
33986	0.98645962880293
13623	0.995446670519755
18437	0.00137233740262205
6442	0.918055210494372
250	0.94266847506016
41761	0.968451783629814
45031	0.00391271595259429
46003	4.88206589372125e-05
22848	0.357579803105799
148	0.564015290582327
8532	0.005306124453197
47715	0.96251578296209
23246	0.628879891400081
4479	0.975229318886315
35154	9.15127890567248e-05
36871	0.863778997909134
49357	0.00129981935449565
40425	0.209497202789333
35928	0.995247831136567
44101	0.0142539308497275
12951	0.813030196281029
31273	0.00859260348035129
7517	0.00321787533353612
18724	0.383120691995921
26393	0.980532550726833
21847	0.183644131702741
41872	0.0749077101538101
24004	0.0431401303909421
18839	0.0647667780624738
19054	3.08612097374255e-10
27055	0.996760086151947
41876	0.972775173449216
36881	0.98786655089604
47352	0.997973185030354
2685	0.0221878226807648
49839	0.042099199313711
32457	0.550593345651317
6758	0.00072676215295746
6053	0.0480318445248675
32723	0.972827971447941
32982	0.999180458398438
27717	0.298466047160365
37757	0.220789080015441
9878	4.47637253212068e-09
24499	0.0827942948394814
36984	0.995963157296869
43545	0.955662865943822
1420	0.997751685432878
13409	0.00845240180667091
3205	0.00182138170787695
547	0.615516562991552
37454	0.972674593896928
33126	0.0325583534471095
18407	0.849070284810014
41705	0.913945152523371
8993	0.00136347504877681
24802	0.0706372700142162
29782	0.0533762690868099
22234	0.331262447082151
30950	0.716756350575084
30995	0.999143947964642
34658	0.996154463560189
22326	0.233801506945064
6688	0.23922629252585
38019	0.0820132113589851
36179	0.3685885154327
34118	0.574587941731639
29271	0.128254627814235
49236	0.614600533361161
33261	0.973527118915756
22413	0.243397364633287
11322	0.984684661183024
33495	0.933637036203167
19598	0.871388322445725
23863	0.945196689117929
27835	0.557922289958906
18162	0.279370692039477
46743	0.902399713467408
21856	0.980596018085211
1252	0.594734010245358
12366	0.99974532624823
10127	0.0181059999932466
10269	0.0574422014517853
31496	0.557688553839162
3814	0.122810656274801
25293	0.817555327470794
12821	0.000625469913249075
41	0.0154532770238709
22864	0.927389027801748
37751	0.147005099673437
34798	0.568208260041425
44400	0.101414831566485
30485	0.979727993699866
28626	0.784155350769278
29477	0.546498057967273
16380	0.342921071498632
1268	0.921274768071192
45290	0.00175069072366864
36854	0.998604254533906
21243	0.980877915148252
20192	0.993938803955817
24045	0.03568447446312
19440	0.0139962651542524
45713	0.913496784952324
13482	0.78796159365529
14381	0.621595252116603
31261	0.00684870297425978
2294	0.962495787739699
7878	0.837344208294268
9827	0.999742128618795
27456	0.962182062854481
31262	0.834001426413675
45756	0.944066756134657
32991	0.89505724941793
42270	0.675683298221577
38643	0.914822435010382
18831	0.909220974284479
40517	0.979825931815036
19887	0.998449876860695
1364	0.96315717540828
21412	0.998129787575762
17203	0.0184825120849243
23342	0.977465290368692
42103	0.000820121882330351
14970	0.994145028856485
33207	0.0338818288561731
33064	0.260055332868127
45938	0.678570920510335
9467	0.00339589053347616
42914	0.374987452565915
20119	0.542695959859838
14100	0.0774765569198637
25499	0.0806074088457105
45900	0.79195399339697
39460	0.0498768322424031
29978	0.98138327819595
8630	0.3696018699702
5526	0.703103754053334
40924	0.00193949398907829
42032	0.105212408859201
21014	0.715569020920179
40656	0.00156843020174341
34094	0.97342690524684
40886	0.626730119691345
3052	0.732798342558511
37484	0.998507501071406
5275	0.995235688158609
25547	0.840404825202121
2243	0.0583273419974063
15120	0.0110054161787914
33025	6.96109600926149e-05
18208	0.21911469165555
37467	0.766073532211175
16302	0.93490196667379
15704	0.0650021751831741
26661	0.545353598678523
508	0.0850281975094047
6428	0.486728927449473
6515	0.288259614936703
22218	0.292681950059108
5248	0.201754761861495
40288	0.105622320247508
22106	0.999728943907831
33039	0.00842194935731685
35970	0.996337355162604
21279	0.99231284913517
33880	0.236922241048185
32800	0.953270692205887
48201	0.0158749866581564
2109	0.753515208268115
14481	0.574060735009383
11456	0.129344461829822
8436	0.888389919559596
49136	0.154596060928174
44911	0.043390035979386
29789	0.962096239666016
11194	0.000430604052865502
5014	0.457699871186415
31174	0.865952825131621
47228	0.00168188677674997
9773	0.999855874640201
13774	0.177417112164711
34570	0.776450568843495
12026	0.931057716573711
3674	0.954263754386198
5097	0.990648379415552
6967	0.00605005481007482
35980	0.878341693825937
38276	0.0078563280231146
33299	0.717172765792746
43249	0.00242217131150751
26929	0.836997596733621
44777	0.946249115738225
25029	3.32471650779413e-07
3966	0.0735236004347177
2421	0.0174063213078178
12486	0.0140187321400801
41907	0.654189890859113
46053	0.999969532516565
46815	0.612852290400581
12007	0.128037264805821
44223	0.000131988220611137
18142	0.925216449868136
32996	0.982241465801995
34320	0.0015735528238858
12237	0.153912415353484
17025	0.923866470053935
25840	0.997280377124002
41058	0.583511692699023
30888	0.00110972008228222
13982	0.0853075085083448
27770	0.0267378464577178
44324	0.180905602251119
29509	0.981530177653394
4698	0.826879138212094
30448	0.962285719043832
14830	0.861986063097742
22754	0.00137974139171953
6780	0.989248234558558
8942	0.100065570081422
36879	0.16112980402769
27291	0.999828409389711
31706	0.00322425331932595
14773	0.000325930058510562
9287	0.00137148763589516
20964	0.0261559989805475
23216	0.97453997881558
7700	0.844445955206935
15909	0.973618069067611
21648	0.816361572903196
16850	9.42929898722087e-05
8876	0.973557844862872
39629	0.750543316697303
8321	0.132816174714337
16330	0.983352579398715
40808	0.577256315853623
2380	0.965201906695765
32742	0.0140285843600087
5474	0.992562216001387
2434	0.00159553329714249
46871	0.00131029190258484
31748	0.996992267819629
12538	0.0499260834693104
16438	0.989427992074925
10719	0.733407849206428
34962	0.91260802516462
36082	0.97606723831342
12495	0.961353390688856
38389	0.0193216600801488
1909	0.980750000478053
36712	0.966189371466953
35142	0.972586344500214
21220	0.203713582967707
26497	0.491399481136137
15537	3.09393765323042e-05
42956	0.0115607502026368
28250	0.60483623096209
37481	0.169584078867162
44991	0.0356034198201152
22296	0.974043550553291
44808	0.929889200243122
2371	0.994988949209457
5289	0.0231508757660817
9796	0.240569547627343
31472	0.0803458895505016
39695	0.0281841101512519
28296	0.973703352716068
39833	0.975908863228012
6397	0.947868681732057
15659	0.260762197852584
36987	0.496350471899749
27726	0.000141930083604435
13015	0.992427874809262
40469	0.0428043041646632
7023	0.749539776090172
32583	0.916623310164414
4256	0.999749690270705
22855	0.997127785978153
2614	0.000135653747572923
10054	0.00969739673506114
49802	0.999595994924223
28101	0.000515280271194686
45828	0.251442357139987
39475	0.954405181469992
6448	2.48143737948808e-05
20099	0.597601075010982
35427	0.985113934600595
3433	0.069326606223038
24329	0.957628942731457
45697	0.00175665666422226
35968	0.99519922161186
39809	0.999930260401632
27351	0.0003411668923777
44541	0.903138121428325
25909	0.0509060333091659
35111	0.000271989445628603
40799	0.752235234091361
3888	0.0249229411174565
10782	0.0486609458239137
17239	0.502062051831904
43395	0.819775831642651
30886	0.929560784071773
33559	0.936406507163584
30525	0.992251890232336
20221	0.0271522720590106
20672	0.00146537090044836
14344	0.65183340604212
46007	0.994225883445553
48841	0.295160230226852
45795	0.407806387538104
25770	0.957753482447565
17460	0.0145022579612952
42039	0.707133219555382
49774	0.980781190340836
31445	0.835831970038551
35598	0.706301927536379
10918	0.875106831802872
25327	0.258683230931791
22666	0.137936377394239
7575	0.0107271465498551
9108	0.13525977904933
37910	0.435655323316919
44902	0.28054533832202
15695	0.899037218899751
31895	0.997442978517068
8655	0.940346644763235
26749	0.22872020462717
31963	0.0843883986114786
1552	0.999533352221702
43544	0.698023387495154
35408	0.00105078830515196
29995	0.00453165454716039
10949	0.15682626883863
47597	0.888512958584153
42160	0.743477083907984
38016	0.737403413027913
18771	0.927035261019387
23496	0.723394193308499
15755	0.032510497099013
25162	0.933860475027873
15141	0.0165624074816417
41801	0.0154278951488319
37547	0.977409326570451
20149	0.0910933978424407
38585	0.864891285716708
7287	0.986075074232219
38997	0.00667128041460234
9523	0.00120517861866352
49762	0.801366147384431
31073	0.020764788567923
48495	0.730415864601227
1479	0.288823439545067
13891	0.99141765529172
4198	0.0195991620412748
1276	0.96630386162613
16695	0.000134206614197125
39007	0.998307615738534
15261	0.977591841885781
47962	0.132308370012356
41054	0.999729338826081
1749	0.660780035660267
28961	0.981885998086469
39431	0.115357331867466
48438	0.969288884859104
45857	0.456780670758286
43059	0.00684135049412951
34115	0.000311914356618703
20640	0.6127793085409
27242	0.138464427100949
46442	0.661928863008481
42660	0.000109350781170763
41498	0.945533402056575
31467	0.910135374416719
11522	0.110175204467618
28529	0.999555570256695
18201	0.72473324107083
19022	0.997034312003972
15735	0.159477188748662
40540	1.4901346764336e-05
40174	0.937576456502573
46269	0.803845036448561
42398	0.775005895220478
14950	0.992612151354359
43705	0.101827644821489
21044	0.316429809673553
28021	0.00341977235352167
22520	0.936265181248648
10876	0.982602206635736
39784	4.73357541929837e-05
8931	0.177717759281226
33978	0.990254518163597
7752	0.757337267774348
17385	0.956346661188557
36482	0.983424356740605
45504	0.999896240558961
46881	0.94132786767071
41553	0.329276008329774
6020	0.0326158277627499
1519	0.997626127224947
23013	0.000747889326132282
27873	0.671807944354879
32083	0.984639844325736
48017	0.223164247893823
14482	0.944194866880241
20835	0.676372733884103
24507	0.0045553655941099
25930	0.00019790805399914
14142	0.648007773747215
14753	0.0291865163970093
24200	0.828977345748006
44095	0.0160760283119318
43655	0.911761658174546
26329	0.000646812775902975
9394	0.93709281103164
672	0.0234453851500561
43397	0.0449862628694724
29641	0.626322845472209
32945	0.00187970531892349
38028	0.969555838471459
43291	0.998784087796528
27211	0.999817217894098
23054	0.00442640037712175
16419	0.0699054593549611
16800	0.950510122636259
17875	0.996704172935066
9470	0.00101806130684326
11132	0.439398459731823
17436	0.0811845134632963
29430	0.765091943088813
25549	0.173972950971323
15573	0.916937098604
48688	0.843136838379604
18896	0.984870396967793
49848	0.00632487354916646
35526	0.705184455962373
38490	0.977358792599368
15105	0.998969572536953
23115	0.999174228223324
37204	0.954888394765214
49869	0.614046319251947
43575	0.159195739253154
17545	0.98998481273943
21357	0.649419856142302
9061	0.8127979565754
44815	0.170931933985353
6002	0.00504436062275889
43582	0.980654383192023
26536	0.980402430373966
29590	0.0163978435022186
6192	0.471443891392449
10998	0.999477868628929
34430	0.000833275339310161
10842	0.962053846270153
6524	0.803341624922674
22230	0.222213080802638
28261	0.994376309003047
43282	0.0622452637207446
24959	0.120206634463815
49211	0.99470121594728
25681	0.751075871646
17617	0.79431183573245
32306	0.795207360113294
29056	0.99452173127813
46439	0.532699890075983
4437	0.109521628557834
21567	0.073307513919691
49809	0.00896348710479834
43244	0.188242515143255
20696	0.122457967767457
6684	0.922815170341358
49881	0.0448058049338425
33257	0.555137577517188
13726	0.507982972214527
12215	0.00010022711044497
24377	0.999014806963199
21560	0.00549648791285912
32059	0.447045898494348
27909	0.616491342232597
37620	0.156381748271842
31737	0.0972050046901518
22010	0.951883810824689
27722	0.00841941324780851
6423	0.942804069066868
2199	0.907722896889566
43243	0.951969100462721
10136	0.00184781086750165
773	0.960882795757835
25919	0.898391890207312
8146	0.636643246105198
31753	0.0481823649269268
2561	0.653094261625256
41727	0.112414116497023
49159	0.36372881857062
45956	0.782150015042354
20869	0.0503657887320959
27381	0.538058810726619
13862	0.999420542557869
43846	0.0289415269271157
20401	0.934485097711889
25159	0.191501920837643
18871	0.998154267206971
3326	0.12993729459516
35582	0.991647819707339
18330	0.0677268119346521
32421	0.562169772049185
9072	0.00168231116814372
33040	0.0267510845851361
36646	0.00308842873542571
32436	0.101204806520479
19665	0.829563480069903
10031	0.988673741327601
752	0.0628531543374936
41443	0.966941173717172
35706	0.908688017847949
11987	2.59481217115073e-05
25779	0.988308072955857
3360	0.0489629958856298
17012	0.931328153164564
48957	0.971929841375374
5108	0.675876523633182
13086	0.975258038900267
30759	0.847946077919837
32543	0.0280085226398463
46265	0.802633210120473
39318	0.209925583647651
45746	0.807473950860711
43060	0.991783071801945
18349	0.79250227685966
28245	0.0268312386962954
25060	0.999437247159962
16900	0.354250517153444
8889	0.124745327093499
47681	0.197273475007778
4097	0.963407978364466
45012	0.0528769693890323
23099	0.762933154230892
1438	0.218828234313632
1453	0.00038980768885647
28551	0.432955049850383
21233	0.340127464726875
32623	0.971863856831014
48398	0.971840144847453
25718	0.0229363608549213
38555	0.420440409634688
30803	0.0064533136718293
19443	0.996949338719572
42215	0.999999469190938
9756	0.0152474216937604
4925	0.710700033160957
47673	0.954553619798132
1686	0.403586781771969
30782	0.999675320229771
16486	0.536283998673644
14761	0.21818989148197
35090	0.981968887747019
30152	0.999915403554331
15688	0.00450579474821236
47344	0.996880305534066
16417	0.984434669190381
14530	0.999614315472345
19396	0.999781584346032
48441	0.233113239761313
46801	0.0053370301450293
33150	0.755316911374096
35990	0.274071689888606
2515	0.00992986475730774
11227	0.940912109059312
29614	0.971408552689204
931	0.495374946291158
36760	3.97469060821632e-05
2523	0.993617161813623
39565	0.682775300440798
14710	0.440933062361239
1161	0.986496237505386
9367	0.0512618971052553
9477	0.949254515505981
13864	0.788614348531331
21457	0.809986460285611
41330	0.996536687685281
24176	0.019919374777872
17686	0.887994784325764
200	0.586929596492363
18890	0.00244078502604655
24314	0.822135666967364
14241	0.918583659620839
8385	0.0468229589082415
29857	0.221162119572188
33465	0.984208342972378
24119	0.51633148348665
38630	0.974155970375025
32471	0.931294236127654
37448	0.826430775448884
23629	0.0208141053083836
24345	0.979683104623832
1994	0.986075002915131
5646	0.76696745581038
2630	0.117108536174544
38624	0.78430951305241
10305	0.00331461967639028
40116	0.792559847646706
35073	0.987063225509412
944	0.930352234296771
34973	0.396874084131696
44792	0.00338517369226758
39563	0.113413187642719
37754	0.855606210208588
22551	0.0487699311726837
28465	0.565131441749831
1753	0.938863731117424
37764	0.0065358450945352
31305	0.989185804100039
34327	0.0830071911156952
21506	0.639196996183184
45576	0.000101966232702647
20089	0.377396286077397
44767	0.980275140013806
11558	0.984513784835071
47230	0.992756857488523
32805	0.00504879389121815
17136	0.127740454576403
35623	0.9851539012866
46336	0.0171162353198265
35612	0.998944263453116
1823	0.926037034398147
46756	0.597936021430577
8299	0.976586845234945
19126	0.891996167778554
11207	0.819656400254575
7465	0.994584217850701
9497	0.452011947386133
29060	0.575125571683141
10657	0.944993852942697
7110	0.982905791653669
15892	0.890866794000804
21443	0.998169151145321
19988	0.00829510039410331
38396	0.0972471098206527
13569	0.0269330634532406
11596	0.0020469295091256
23248	0.00291989811893885
46693	0.0170973600537026
34154	0.00660513052359752
25177	0.00117056969510306
25148	0.000650361032475122
14920	0.0368335884497372
36731	0.864152662310185
8596	0.876219886165492
26094	0.751989515684961
26111	0.997952958498849
17781	0.000960834033333773
49076	0.994319683170915
45830	0.172382212420077
24458	0.645812373615548
13697	0.519125787838401
42897	0.87246219983526
32312	0.6972897518996
6164	1.09294068861501e-05
37837	0.0339336204588972
8172	0.00946300368338977
28053	0.940673709571745
18469	0.680551698081149
17011	0.260811945553923
12942	0.000939975749872937
3417	0.00465980957166756
25387	0.299613405424913
12895	0.999036520761689
37262	0.999969150001006
28479	0.960564544630231
12064	0.0612554801936653
7123	0.709073134553
13094	0.904623349312517
15132	0.960401737183759
33172	0.960399745381487
36245	0.961601008782905
25986	0.927064996399998
46064	0.00190157267840597
806	0.77370988572884
18634	3.76074760614869e-08
38760	0.148239605083039
8660	0.899821082792375
40988	0.567201105654471
18997	0.621509473468296
8819	0.288424906709072
16192	0.215715989222312
33540	0.774251407231843
27862	0.999999997677196
45319	0.448896106973549
11664	0.831546767489764
32650	0.388549553308455
43338	0.00864789775797093
14864	0.340482013995874
46369	0.85780836342351
9969	0.145461891093361
23190	0.340947013235067
37283	0.0292034867257606
25104	0.993356747326647
37774	0.0348731938494111
19833	0.105930607190647
48781	0.461925692118732
21967	0.999902353222406
1643	0.526776598446274
31967	0.0180089269573457
44499	0.992683057049436
308	0.931829430972361
20138	0.0517461156751641
23961	0.000620612095578108
26846	0.13963578239703
10474	0.268780186409829
34144	0.0443177899330003
22181	0.00254717652362783
8455	0.0428410178080827
31774	0.00330193299175831
37210	0.225499437693802
37079	0.999483996155038
21275	0.0193403748136813
44940	0.0596914501404448
22416	0.239907614875642
46840	0.158974313950529
18281	0.647500722729865
1082	0.238533228278067
44024	0.244478480726262
14476	0.297774324101127
1383	0.0672373804005909
35428	0.792536830812057
47238	0.119620448105695
13778	0.0739868083777346
16034	0.0946582052679401
26342	0.176037670545434
1366	0.998972188024822
39669	0.000868415774718765
10335	0.983657701587404
7960	0.000371977627684231
11630	0.000930977590528399
6185	0.737831762216066
21577	0.000416660784505793
15843	0.226862640496568
40777	0.375715647276829
21563	0.0524296304245277
9520	0.369368868041396
12408	0.955379859887804
28074	0.83112112788601
7924	0.987448162485211
25472	0.0253742062908112
26707	0.995454970645841
40881	0.701142398433362
4043	0.999953442480044
34624	0.106353391928638
18569	0.221378097415845
27619	0.20267866257907
10168	0.545235366558231
42452	0.232431924716424
12158	0.99776104594943
24592	0.967994740864199
31297	0.209067687991914
24731	0.0316926342918468
19699	0.948686909283264
548	0.95254505073426
20740	0.0376155583136132
48040	0.5260613372507
989	0.0096576755026768
32242	1.18674514723638e-05
33496	0.970155017711423
7669	0.249469504748401
17487	0.620773118573044
10505	0.945267850401304
27963	0.834610895948056
49477	0.0956740826949403
43200	0.0597185857708377
1624	0.00167685498648493
3117	0.00348101304602979
17100	0.875361106815995
14981	0.931446595588598
21495	0.948860711595462
17795	0.992275082561933
20714	0.981909361178047
29028	0.999960854075999
25468	0.00979302871145106
10784	0.612665409286623
29002	0.0380571304582757
27054	0.0184977093530672
6759	0.994140045856304
45301	0.999999999911368
40817	0.200038741353113
40468	0.00414875004390567
5023	4.30645873066372e-07
6812	0.966002238114164
39111	0.00631033464514975
46791	0.455111449847154
18348	0.814489021783747
19963	0.0557805480023188
21155	0.275891201225096
3363	0.98026083463409
17415	0.000176771987019738
33198	0.0218366503871657
36927	0.307087235103178
3315	0.730462621598393
36411	0.665659332316336
10776	0.88270488634602
43523	0.763209353443731
29835	0.99866829069797
30489	0.783201813832408
36667	0.827067571234446
41815	0.000109707194904577
31041	0.320086156226973
39681	0.100456577742055
20188	0.868104183580757
2975	0.95603215105095
20030	0.00760486598640544
6263	0.768875741194469
18835	0.0232691324673466
23728	0.312270426422651
38646	0.436380404287807
30687	0.190401214603445
44383	0.994489794893624
25470	0.96648144655351
11402	0.98699105744424
40609	0.879924299994305
10063	0.985994236185691
5220	0.925066923064073
43457	0.927813621390414
36527	0.0104813693999657
31501	0.00271477071544162
33363	0.321038217696058
46418	0.998663988510822
44397	0.417852923510694
10563	0.866478290494158
36638	0.982396614412532
26843	0.023408806676236
11088	0.00312775631304911
20247	2.86492637948357e-05
46109	0.106289595321713
18842	0.927119682854085
11297	0.9975235808158
45710	0.92295017383595
23082	0.00970158873321809
41411	0.0991113047647258
16522	0.992102510301444
14341	0.308936550541678
10132	0.0411750790986162
14303	0.891833843891275
20399	0.409502063843397
25064	0.979566505433512
21978	0.0842943462556747
33715	0.0192241950606426
27187	0.00111009608030513
523	0.0932342810795756
3821	0.522114304571457
3664	0.766037762731428
23859	0.184643305961363
30627	0.924525349954227
958	0.00423057899706359
40169	0.075785835429887
11455	0.99953513139387
43686	0.517035241150733
39069	0.67004473957935
42115	0.00122797610074242
29881	0.992588580687445
18838	0.99991423811166
49042	0.993208281245869
27841	0.0119543600462748
10705	0.0191602678034165
1396	0.0682125282432323
34025	0.982372577598724
12578	0.589448965999391
27465	0.00952273162777705
47252	0.685784253683775
48578	0.411239006606354
29528	0.997162909269552
21444	0.658561452784194
28825	0.560676691734022
10827	0.0286707816692216
17783	0.00343843848676405
686	0.173255660132649
21867	0.282457749987298
42145	0.0838271469621189
30767	0.130109778347559
10795	8.13079527164832e-05
22314	0.803824355218998
31667	0.122300163088422
28834	0.185380414795784
16378	0.010163470789026
35392	0.611445975945829
30880	0.790249807106394
43725	0.0138404751120448
45560	0.997706187502916
28105	0.72331567392522
8341	0.203152609354678
35274	0.368359717457719
2138	0.000512409098078615
4246	0.253174765636472
23123	0.979625339177488
35635	0.0688596488970175
21909	0.011803004837513
21102	0.0271456196186505
27116	0.993897681877952
6730	0.980531634385814
27476	0.250804432313036
49253	0.841717443252651
32548	0.92095118404049
1919	0.0204887922549734
28353	0.0185610116684402
10402	0.905889071348411
25626	0.304411060870901
30147	0.974655056039973
6816	0.43572746917595
5642	0.964324332370543
29905	0.969210644314038
17188	0.995071641904534
10622	0.997633637981002
45612	0.0185716231387907
17831	0.998313246601784
41304	0.965701346491099
8075	0.51191985612702
16997	0.10740194683412
10386	0.940987934265475
46975	0.00178605175078218
4895	0.99998166550361
2849	0.951479382866848
36666	0.977932567780435
39461	0.0375056860980147
39509	0.999011162451322
43976	0.630248515064325
35828	0.384145600141954
32079	0.923341026986216
46519	0.908021715914128
9013	0.00921656675585311
30454	0.926982479637868
19024	0.927142897114988
